date,open,high,low,close,volume
2025-03-04,203800.0,203900.0,201100.0,201100.0,2085.0
2025-03-05,201100.0,201800.0,197500.0,197500.0,5379.0
2025-03-06,197600.0,201400.0,197600.0,198900.0,2387.0
2025-03-07,199200.0,199700.0,197000.0,197700.0,2872.0
2025-03-10,197700.0,198500.0,197200.0,197500.0,1500.0
2025-03-11,197400.0,199400.0,196700.0,199300.0,2107.0
2025-03-12,198500.0,198500.0,196500.0,197100.0,2573.0
2025-03-13,197200.0,199100.0,197100.0,199100.0,2549.0
2025-03-14,198400.0,201400.0,198200.0,201000.0,2447.0
2025-03-17,202400.0,202400.0,199700.0,200600.0,1407.0
2025-03-18,200600.0,204300.0,200200.0,204300.0,2300.0
2025-03-19,204300.0,205500.0,203500.0,204600.0,1456.0
2025-03-21,205600.0,207100.0,204500.0,204500.0,1924.0
2025-03-24,205500.0,208200.0,205500.0,207300.0,1479.0
2025-03-25,208500.0,209200.0,206300.0,206300.0,2345.0
2025-03-26,205500.0,205900.0,203700.0,204500.0,4274.0
2025-03-27,204100.0,207500.0,204100.0,207500.0,1804.0
2025-03-28,205900.0,207000.0,204700.0,206100.0,2403.0
2025-03-31,205100.0,205500.0,202700.0,202700.0,3378.0
2025-04-01,202500.0,204300.0,202300.0,203200.0,2085.0
2025-04-02,204700.0,204700.0,201200.0,202000.0,2407.0
2025-04-03,200000.0,202000.0,198000.0,201800.0,3812.0
2025-04-04,200000.0,202000.0,197800.0,199000.0,3187.0
2025-04-07,190000.0,195300.0,185400.0,192700.0,5737.0
2025-04-08,197000.0,203500.0,197000.0,200000.0,2900.0
2025-04-09,199000.0,203900.0,199000.0,203300.0,2829.0
2025-04-10,204100.0,206100.0,202700.0,204400.0,2915.0
2025-04-11,202700.0,203900.0,201000.0,203200.0,1771.0
2025-04-14,205100.0,207300.0,203800.0,206100.0,2082.0
2025-04-15,207300.0,207700.0,205100.0,205500.0,1654.0
2025-04-16,207000.0,207000.0,204400.0,205500.0,1637.0
2025-04-17,204800.0,206900.0,204800.0,205200.0,1262.0
2025-04-18,207000.0,209900.0,206000.0,209200.0,1804.0
2025-04-21,210000.0,215000.0,209600.0,214000.0,2331.0
2025-04-22,214900.0,216300.0,213600.0,215500.0,2013.0
2025-04-23,216300.0,217000.0,214800.0,216200.0,1914.0
2025-04-24,217100.0,217400.0,213600.0,214500.0,1745.0
2025-04-25,213500.0,216900.0,213400.0,216600.0,6401.0
2025-04-28,212000.0,214900.0,210000.0,214300.0,3261.0
2025-04-30,214600.0,219900.0,213300.0,219600.0,2469.0
2025-05-01,219500.0,227200.0,219500.0,224300.0,3185.0
2025-05-02,225500.0,232000.0,225500.0,230000.0,3856.0
2025-05-07,231700.0,231700.0,227600.0,230000.0,3139.0
