date,open,high,low,close,volume
2025-03-04,2906.0,2950.0,2882.0,2935.0,13800.0
2025-03-05,2935.0,2995.0,2935.0,2975.0,27000.0
2025-03-06,3000.0,3100.0,2990.0,3050.0,29300.0
2025-03-07,3005.0,3005.0,2950.0,2960.0,14400.0
2025-03-10,2956.0,2956.0,2922.0,2940.0,9600.0
2025-03-11,2923.0,2923.0,2880.0,2903.0,11200.0
2025-03-12,2919.0,2950.0,2919.0,2950.0,11500.0
2025-03-13,2947.0,2998.0,2918.0,2992.0,14000.0
2025-03-14,2993.0,3030.0,2967.0,3005.0,19000.0
2025-03-17,3005.0,3030.0,2982.0,3030.0,12400.0
2025-03-18,3025.0,3120.0,3025.0,3060.0,19600.0
2025-03-19,3040.0,3090.0,3030.0,3090.0,10500.0
2025-03-21,3060.0,3080.0,3020.0,3045.0,18600.0
2025-03-24,3065.0,3065.0,2967.0,2989.0,10800.0
2025-03-25,3010.0,3050.0,2981.0,3005.0,10800.0
2025-03-26,3010.0,3040.0,2962.0,3040.0,17500.0
2025-03-27,3035.0,3090.0,3015.0,3090.0,23100.0
2025-03-28,3060.0,3110.0,2986.0,2995.0,31000.0
2025-03-31,2962.0,2962.0,2880.0,2894.0,20000.0
2025-04-01,2907.0,2935.0,2900.0,2900.0,12200.0
2025-04-02,2940.0,2940.0,2880.0,2889.0,14700.0
2025-04-03,2839.0,2894.0,2829.0,2859.0,18300.0
2025-04-04,2845.0,2845.0,2680.0,2723.0,37400.0
2025-04-07,2550.0,2640.0,2534.0,2586.0,22800.0
2025-04-08,2682.0,2751.0,2652.0,2701.0,24900.0
2025-04-09,2656.0,2716.0,2638.0,2685.0,23700.0
2025-04-10,2885.0,2898.0,2801.0,2898.0,19900.0
2025-04-11,2896.0,2910.0,2752.0,2880.0,13500.0
2025-04-14,2966.0,2975.0,2896.0,2915.0,13600.0
2025-04-15,2955.0,2980.0,2882.0,2882.0,7000.0
2025-04-16,2911.0,2911.0,2842.0,2860.0,6800.0
2025-04-17,2840.0,2869.0,2840.0,2849.0,3700.0
2025-04-18,2871.0,2973.0,2867.0,2970.0,8100.0
2025-04-21,2950.0,3000.0,2950.0,2972.0,6900.0
2025-04-22,3050.0,3080.0,2974.0,3015.0,15500.0
2025-04-23,3010.0,3100.0,3000.0,3090.0,19200.0
2025-04-24,3065.0,3065.0,2965.0,2988.0,14500.0
2025-04-25,3015.0,3040.0,3000.0,3025.0,9800.0
2025-04-28,3015.0,3085.0,3015.0,3075.0,11000.0
2025-04-30,3030.0,3050.0,2968.0,3020.0,17100.0
2025-05-01,3015.0,3015.0,2940.0,2989.0,12800.0
2025-05-02,2989.0,3050.0,2939.0,2989.0,44800.0
2025-05-07,2980.0,2980.0,2940.0,2966.0,18800.0
2025-05-08,2954.0,2985.0,2914.0,2971.0,22500.0
2025-05-09,2971.0,3050.0,2964.0,3025.0,23300.0
2025-05-12,3055.0,3130.0,3010.0,3110.0,44500.0
2025-05-13,3130.0,3135.0,3045.0,3070.0,29000.0
2025-05-14,3055.0,3115.0,3020.0,3110.0,23300.0
2025-05-15,3070.0,3120.0,3060.0,3090.0,22700.0
2025-05-16,3090.0,3095.0,3050.0,3080.0,6200.0
2025-05-19,3065.0,3085.0,3060.0,3085.0,7400.0
2025-05-20,3085.0,3090.0,3025.0,3030.0,12100.0
2025-05-21,3045.0,3085.0,3045.0,3075.0,11600.0
2025-05-22,3070.0,3120.0,3025.0,3045.0,19400.0
2025-05-23,3045.0,3080.0,3025.0,3080.0,14900.0
2025-05-26,3070.0,3130.0,3070.0,3095.0,24300.0
2025-05-27,3095.0,3100.0,3070.0,3095.0,7600.0
2025-05-28,3100.0,3125.0,3050.0,3050.0,11500.0
2025-05-29,3100.0,3100.0,3025.0,3050.0,14900.0
2025-05-30,3010.0,3020.0,2971.0,2990.0,12700.0
2025-06-02,2981.0,3040.0,2981.0,3020.0,9400.0
2025-06-03,3020.0,3030.0,2989.0,2996.0,10600.0
2025-06-04,3015.0,3025.0,2999.0,3000.0,5700.0
2025-06-05,2994.0,3030.0,2994.0,3015.0,10000.0
2025-06-06,3045.0,3055.0,3010.0,3020.0,16100.0
2025-06-09,3025.0,3035.0,2987.0,2995.0,7800.0
2025-06-10,2995.0,3010.0,2972.0,2976.0,6200.0
