date,open,high,low,close,volume
2025-03-04,416.0,420.0,413.0,414.0,51700.0
2025-03-05,420.0,427.0,419.0,426.0,84800.0
2025-03-06,426.0,429.0,423.0,427.0,68400.0
2025-03-07,423.0,424.0,414.0,418.0,63800.0
2025-03-10,420.0,421.0,416.0,416.0,30300.0
2025-03-11,413.0,418.0,407.0,414.0,67600.0
2025-03-12,411.0,425.0,411.0,424.0,76100.0
2025-03-13,421.0,427.0,421.0,423.0,52800.0
2025-03-14,427.0,427.0,423.0,424.0,84400.0
2025-03-17,420.0,426.0,420.0,423.0,61000.0
2025-03-18,426.0,429.0,423.0,429.0,70700.0
2025-03-19,430.0,443.0,427.0,438.0,282000.0
2025-03-21,435.0,448.0,435.0,446.0,95700.0
2025-03-24,443.0,445.0,437.0,437.0,82300.0
2025-03-25,439.0,440.0,430.0,435.0,70800.0
2025-03-26,437.0,440.0,433.0,439.0,104600.0
2025-03-27,439.0,444.0,435.0,444.0,132400.0
2025-03-28,438.0,456.0,438.0,451.0,151800.0
2025-03-31,450.0,451.0,440.0,442.0,143100.0
2025-04-01,448.0,453.0,445.0,445.0,92400.0
2025-04-02,445.0,446.0,437.0,438.0,58700.0
2025-04-03,421.0,441.0,421.0,436.0,107500.0
2025-04-04,423.0,433.0,413.0,419.0,210300.0
2025-04-07,390.0,405.0,389.0,391.0,116800.0
2025-04-08,399.0,421.0,399.0,419.0,83200.0
2025-04-09,411.0,411.0,399.0,402.0,129300.0
2025-04-10,426.0,428.0,412.0,428.0,105300.0
2025-04-11,421.0,431.0,413.0,429.0,73300.0
2025-04-14,429.0,435.0,426.0,430.0,39500.0
2025-04-15,429.0,434.0,429.0,434.0,29900.0
2025-04-16,431.0,433.0,426.0,429.0,35400.0
2025-04-17,425.0,429.0,421.0,424.0,30200.0
2025-04-18,425.0,437.0,425.0,436.0,39900.0
2025-04-21,433.0,447.0,433.0,444.0,70700.0
2025-04-22,440.0,449.0,439.0,448.0,50900.0
2025-04-23,450.0,455.0,447.0,454.0,94900.0
2025-04-24,457.0,462.0,440.0,453.0,813000.0
2025-04-25,455.0,458.0,450.0,457.0,123000.0
2025-04-28,460.0,462.0,436.0,453.0,281100.0
2025-04-30,453.0,463.0,447.0,463.0,71700.0
2025-05-01,462.0,462.0,448.0,450.0,54600.0
2025-05-02,450.0,450.0,440.0,442.0,46300.0
2025-05-07,438.0,447.0,436.0,444.0,65900.0
2025-05-08,439.0,446.0,427.0,444.0,204800.0
2025-05-09,444.0,456.0,443.0,454.0,82600.0
2025-05-12,469.0,506.0,464.0,498.0,336600.0
2025-05-13,501.0,502.0,493.0,494.0,113000.0
2025-05-14,490.0,499.0,475.0,490.0,126000.0
2025-05-15,490.0,498.0,486.0,488.0,62400.0
2025-05-16,490.0,500.0,486.0,494.0,95500.0
2025-05-19,494.0,500.0,493.0,499.0,43300.0
2025-05-20,499.0,501.0,490.0,495.0,61100.0
2025-05-21,499.0,501.0,490.0,493.0,57600.0
2025-05-22,488.0,494.0,486.0,489.0,71400.0
2025-05-23,490.0,500.0,490.0,498.0,54100.0
2025-05-26,500.0,504.0,496.0,496.0,55700.0
2025-05-27,497.0,497.0,493.0,493.0,52600.0
2025-05-28,493.0,500.0,492.0,495.0,53600.0
2025-05-29,498.0,503.0,496.0,500.0,75000.0
2025-05-30,500.0,520.0,497.0,517.0,138700.0
2025-06-02,517.0,573.0,513.0,541.0,555400.0
2025-06-03,540.0,553.0,530.0,538.0,139000.0
2025-06-04,534.0,555.0,527.0,546.0,127700.0
2025-06-05,548.0,558.0,539.0,542.0,116100.0
2025-06-06,542.0,556.0,542.0,553.0,92300.0
2025-06-09,558.0,562.0,544.0,554.0,86400.0
2025-06-10,554.0,557.0,550.0,552.0,74400.0
2025-06-11,550.0,555.0,548.0,553.0,58600.0
2025-06-12,551.0,555.0,541.0,549.0,80200.0
2025-06-13,551.0,564.0,547.0,562.0,184100.0
2025-06-16,567.0,578.0,564.0,578.0,98600.0
2025-06-17,578.0,578.0,557.0,567.0,93000.0
2025-06-18,567.0,570.0,558.0,563.0,58500.0
2025-06-19,567.0,576.0,563.0,572.0,93400.0
2025-06-20,569.0,570.0,562.0,563.0,86300.0
2025-06-23,564.0,570.0,562.0,566.0,114700.0
2025-06-24,568.0,568.0,553.0,562.0,87000.0
2025-06-25,561.0,567.0,558.0,560.0,105900.0
2025-06-26,560.0,564.0,558.0,562.0,174600.0
2025-06-27,563.0,568.0,555.0,559.0,144200.0
2025-06-30,562.0,565.0,550.0,555.0,155700.0
2025-07-01,552.0,559.0,552.0,556.0,70300.0
2025-07-02,552.0,565.0,550.0,558.0,74600.0
2025-07-03,558.0,579.0,558.0,576.0,125500.0
2025-07-04,580.0,594.0,580.0,594.0,124400.0
2025-07-07,592.0,598.0,590.0,595.0,86700.0
2025-07-08,598.0,612.0,597.0,611.0,164400.0
2025-07-09,611.0,616.0,603.0,613.0,107800.0
2025-07-10,613.0,615.0,596.0,601.0,153700.0
2025-07-11,601.0,610.0,599.0,603.0,111600.0
2025-07-14,609.0,610.0,598.0,608.0,93900.0
2025-07-15,608.0,608.0,593.0,598.0,82800.0
2025-07-16,597.0,608.0,591.0,604.0,80100.0
2025-07-17,599.0,605.0,593.0,604.0,71300.0
2025-07-18,598.0,603.0,590.0,590.0,58600.0
2025-07-22,586.0,595.0,583.0,594.0,89800.0
2025-07-23,590.0,597.0,584.0,592.0,125300.0
2025-07-24,593.0,595.0,586.0,589.0,57100.0
2025-07-25,591.0,596.0,588.0,591.0,78400.0
2025-07-28,590.0,593.0,580.0,583.0,60800.0
2025-07-29,577.0,578.0,561.0,564.0,97000.0
2025-07-30,561.0,595.0,558.0,590.0,499500.0
2025-07-31,598.0,605.0,576.0,589.0,168500.0
2025-08-01,592.0,606.0,587.0,591.0,94100.0
2025-08-04,588.0,601.0,585.0,598.0,100600.0
2025-08-05,595.0,602.0,586.0,595.0,59200.0
2025-08-06,600.0,633.0,590.0,619.0,270300.0
2025-08-07,622.0,655.0,618.0,636.0,235100.0
2025-08-08,635.0,638.0,624.0,624.0,155500.0
2025-08-12,624.0,629.0,610.0,626.0,160100.0
2025-08-13,626.0,626.0,608.0,610.0,116100.0
2025-08-14,602.0,612.0,598.0,599.0,112400.0
2025-08-15,600.0,601.0,587.0,596.0,92100.0
2025-08-18,596.0,607.0,596.0,605.0,72300.0
2025-08-19,601.0,606.0,601.0,603.0,50600.0
2025-08-20,605.0,610.0,602.0,605.0,53300.0
2025-08-21,610.0,628.0,607.0,622.0,131300.0
2025-08-22,627.0,629.0,620.0,623.0,67000.0
2025-08-25,613.0,614.0,605.0,605.0,103700.0
2025-08-26,607.0,610.0,601.0,602.0,52800.0
2025-08-27,600.0,600.0,589.0,591.0,97100.0
2025-08-28,590.0,605.0,588.0,600.0,69800.0
2025-08-29,599.0,605.0,591.0,592.0,60400.0
2025-09-01,588.0,603.0,582.0,582.0,74700.0
2025-09-02,585.0,595.0,585.0,589.0,64700.0
2025-09-03,589.0,591.0,584.0,585.0,80500.0
2025-09-04,587.0,590.0,580.0,586.0,64800.0
2025-09-05,586.0,592.0,583.0,587.0,47800.0
2025-09-08,596.0,601.0,590.0,600.0,65600.0
2025-09-09,602.0,606.0,587.0,593.0,53400.0
2025-09-10,597.0,601.0,590.0,598.0,53000.0
2025-09-11,597.0,598.0,589.0,590.0,24900.0
2025-09-12,590.0,594.0,587.0,588.0,68600.0
2025-09-16,588.0,595.0,588.0,595.0,51100.0
2025-09-17,593.0,596.0,585.0,589.0,48800.0
2025-09-18,588.0,589.0,584.0,589.0,56600.0
2025-09-19,590.0,601.0,589.0,598.0,98600.0
2025-09-22,599.0,601.0,594.0,600.0,39100.0
2025-09-24,602.0,608.0,596.0,608.0,69400.0
2025-09-25,609.0,611.0,603.0,610.0,86300.0
2025-09-26,610.0,615.0,608.0,613.0,109800.0
2025-09-29,610.0,615.0,604.0,607.0,81000.0
2025-09-30,605.0,608.0,593.0,593.0,68500.0
2025-10-01,590.0,590.0,568.0,568.0,112500.0
2025-10-02,561.0,566.0,553.0,558.0,93000.0
2025-10-03,551.0,570.0,551.0,562.0,73100.0
2025-10-06,572.0,572.0,559.0,566.0,76400.0
2025-10-07,564.0,568.0,558.0,567.0,47800.0
2025-10-08,572.0,580.0,572.0,572.0,63100.0
2025-10-09,571.0,574.0,558.0,568.0,69100.0
2025-10-10,561.0,563.0,551.0,552.0,81900.0
2025-10-14,548.0,553.0,544.0,547.0,79200.0
2025-10-15,552.0,558.0,550.0,551.0,39100.0
2025-10-16,550.0,553.0,533.0,535.0,77000.0
2025-10-17,535.0,545.0,533.0,540.0,69500.0
2025-10-20,540.0,549.0,540.0,546.0,28100.0
2025-10-21,546.0,552.0,542.0,544.0,46300.0
2025-10-22,551.0,561.0,549.0,557.0,69500.0
2025-10-23,557.0,565.0,555.0,559.0,57100.0
2025-10-24,559.0,559.0,550.0,553.0,70600.0
2025-10-27,557.0,561.0,553.0,558.0,35400.0
2025-10-28,555.0,560.0,543.0,547.0,64600.0
2025-10-29,544.0,544.0,517.0,517.0,116400.0
2025-10-30,514.0,529.0,514.0,517.0,160000.0
2025-10-31,518.0,525.0,511.0,516.0,118600.0
2025-11-04,515.0,526.0,512.0,519.0,57900.0
2025-11-05,517.0,532.0,514.0,527.0,71800.0
2025-11-06,525.0,545.0,521.0,537.0,76200.0
2025-11-07,538.0,548.0,525.0,532.0,126600.0
2025-11-10,507.0,521.0,494.0,517.0,335700.0
2025-11-11,525.0,525.0,506.0,509.0,95800.0
2025-11-12,516.0,522.0,511.0,513.0,66800.0
2025-11-13,513.0,520.0,512.0,520.0,50100.0
2025-11-14,520.0,524.0,518.0,518.0,67700.0
2025-11-17,518.0,522.0,514.0,517.0,60700.0
2025-11-18,515.0,524.0,515.0,524.0,70100.0
2025-11-19,525.0,527.0,513.0,515.0,54900.0
2025-11-20,514.0,520.0,511.0,517.0,48600.0
2025-11-21,520.0,539.0,520.0,539.0,90500.0
2025-11-25,539.0,540.0,529.0,529.0,64100.0
2025-11-26,529.0,536.0,529.0,535.0,46300.0
2025-11-27,535.0,540.0,532.0,537.0,45600.0
2025-11-28,538.0,547.0,538.0,546.0,45700.0
2025-12-01,544.0,545.0,530.0,534.0,63300.0
2025-12-02,533.0,533.0,526.0,527.0,38800.0
2025-12-03,526.0,529.0,521.0,521.0,49600.0
2025-12-04,520.0,532.0,520.0,532.0,61600.0
2025-12-05,529.0,529.0,515.0,515.0,80000.0
2025-12-08,520.0,524.0,517.0,520.0,41900.0
2025-12-09,520.0,522.0,513.0,513.0,54000.0
2025-12-10,514.0,517.0,510.0,512.0,53500.0
2025-12-11,516.0,517.0,509.0,509.0,90100.0
2025-12-12,517.0,519.0,508.0,513.0,111000.0
2025-12-15,512.0,516.0,510.0,512.0,80500.0
2025-12-16,512.0,515.0,508.0,510.0,79500.0
2025-12-17,514.0,514.0,500.0,500.0,94300.0
2025-12-18,500.0,511.0,500.0,509.0,76700.0
2025-12-19,509.0,515.0,507.0,509.0,75200.0
2025-12-22,515.0,515.0,506.0,506.0,147900.0
2025-12-23,508.0,519.0,507.0,516.0,108700.0
2025-12-24,522.0,522.0,511.0,511.0,70000.0
2025-12-25,517.0,517.0,513.0,516.0,164300.0
2025-12-26,516.0,518.0,511.0,516.0,266500.0
2025-12-29,507.0,513.0,504.0,511.0,166400.0
2025-12-30,513.0,513.0,507.0,509.0,71300.0
2026-01-05,506.0,507.0,495.0,497.0,118300.0
2026-01-06,501.0,509.0,498.0,504.0,79600.0
2026-01-07,501.0,506.0,495.0,495.0,66500.0
2026-01-08,492.0,495.0,485.0,490.0,99700.0
2026-01-09,490.0,502.0,490.0,499.0,113800.0
2026-01-13,504.0,508.0,500.0,501.0,71100.0
2026-01-14,501.0,509.0,500.0,508.0,63500.0
2026-01-15,507.0,510.0,504.0,505.0,71600.0
2026-01-16,503.0,509.0,501.0,508.0,67900.0
2026-01-19,510.0,515.0,504.0,511.0,96400.0
2026-01-20,510.0,510.0,485.0,504.0,211800.0
2026-01-21,502.0,507.0,495.0,495.0,135700.0
2026-01-22,495.0,515.0,495.0,511.0,126300.0
2026-01-23,515.0,519.0,508.0,508.0,102900.0
2026-01-26,501.0,502.0,492.0,495.0,124900.0
2026-01-27,490.0,494.0,481.0,485.0,156000.0
2026-01-28,481.0,483.0,468.0,472.0,161800.0
2026-01-29,467.0,481.0,464.0,477.0,150700.0
2026-01-30,481.0,499.0,443.0,445.0,544200.0
2026-02-02,461.0,472.0,454.0,464.0,380200.0
2026-02-03,468.0,482.0,463.0,477.0,239600.0
2026-02-04,476.0,497.0,471.0,495.0,195200.0
2026-02-05,495.0,512.0,493.0,503.0,179400.0
2026-02-06,501.0,502.0,489.0,493.0,114500.0
2026-02-09,500.0,508.0,494.0,505.0,139700.0
2026-02-10,505.0,510.0,472.0,477.0,194100.0
2026-02-12,472.0,478.0,461.0,466.0,302200.0
2026-02-13,465.0,472.0,455.0,462.0,170300.0
2026-02-16,460.0,476.0,458.0,469.0,169200.0
2026-02-17,469.0,472.0,462.0,462.0,118900.0
2026-02-18,466.0,469.0,458.0,462.0,77100.0
2026-02-19,462.0,470.0,457.0,469.0,148200.0
2026-02-20,464.0,466.0,460.0,464.0,82500.0
2026-02-24,466.0,471.0,463.0,467.0,89700.0
2026-02-25,468.0,471.0,462.0,470.0,109800.0
2026-02-26,470.0,476.0,464.0,471.0,138800.0
2026-02-27,471.0,485.0,470.0,483.0,172100.0
2026-03-02,476.0,479.0,467.0,467.0,202100.0
2026-03-03,465.0,469.0,459.0,459.0,138500.0
2026-03-04,452.0,453.0,441.0,445.0,197200.0
2026-03-05,453.0,460.0,450.0,450.0,115900.0
2026-03-06,448.0,448.0,439.0,441.0,121300.0
2026-03-09,430.0,440.0,425.0,435.0,223600.0
2026-03-10,440.0,443.0,436.0,437.0,82000.0
2026-03-11,442.0,443.0,435.0,436.0,65400.0
2026-03-12,431.0,433.0,426.0,427.0,141200.0
2026-03-13,424.0,432.0,424.0,426.0,120900.0
2026-03-16,423.0,430.0,423.0,427.0,57900.0
2026-03-17,430.0,435.0,428.0,435.0,80500.0
2026-03-18,435.0,438.0,433.0,438.0,60200.0
2026-03-19,433.0,435.0,427.0,427.0,123600.0
2026-03-23,422.0,427.0,420.0,422.0,110900.0
2026-03-24,428.0,436.0,428.0,434.0,74300.0
2026-03-25,440.0,443.0,438.0,441.0,121700.0
2026-03-26,443.0,443.0,433.0,440.0,56800.0
2026-03-27,439.0,446.0,438.0,444.0,118100.0
2026-03-30,436.0,437.0,431.0,435.0,109900.0
2026-03-31,432.0,439.0,432.0,432.0,56200.0
2026-04-01,439.0,441.0,435.0,438.0,58500.0
2026-04-02,441.0,447.0,434.0,436.0,69100.0
2026-04-03,435.0,440.0,434.0,435.0,43100.0
2026-04-06,438.0,440.0,434.0,434.0,39100.0
2026-04-07,439.0,442.0,436.0,438.0,60400.0
2026-04-08,444.0,446.0,441.0,444.0,71600.0
