date,open,high,low,close,volume
2025-03-04,,,,,
2025-03-05,749.6,750.4,749.6,749.9,6810.0
2025-03-06,818.7,818.7,730.3,730.4,490.0
2025-03-07,730.9,775.9,730.9,732.9,430.0
2025-03-10,756.9,756.9,729.9,729.9,296240.0
2025-03-11,731.2,731.2,731.2,731.2,10.0
2025-03-12,,,,,
2025-03-13,746.2,746.2,732.4,732.4,30.0
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,734.3,734.3,734.3,734.3,10.0
2025-03-19,734.7,734.7,734.7,734.7,10.0
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,735.1,735.1,735.1,735.1,100.0
2025-03-27,736.6,736.6,736.6,736.6,10.0
2025-03-28,,,,,
2025-03-31,766.6,766.6,741.4,741.4,100.0
2025-04-01,749.3,749.3,739.1,739.1,90.0
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,729.9,729.9,729.9,729.9,10.0
2025-04-07,746.2,746.2,746.2,746.2,100.0
2025-04-08,686.3,742.3,686.3,742.3,130.0
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-18,,,,,
2025-04-21,747.2,749.8,747.2,749.8,60.0
2025-04-22,748.0,748.0,748.0,748.0,30.0
2025-04-23,749.9,749.9,749.9,749.9,100.0
2025-04-24,746.3,746.3,746.3,746.3,10.0
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-30,,,,,
2025-05-01,,,,,
2025-05-02,790.0,790.0,753.6,753.6,20.0
2025-05-07,749.9,749.9,748.9,748.9,5390.0
2025-05-08,752.8,753.7,752.8,753.7,60.0
2025-05-09,,,,,
2025-05-12,,,,,
2025-05-13,746.4,746.4,744.4,744.4,20020.0
2025-05-14,743.4,743.4,743.3,743.3,20.0
2025-05-15,,,,,
2025-05-16,746.0,746.0,746.0,746.0,10.0
2025-05-19,747.5,747.5,747.5,747.5,10.0
2025-05-20,751.8,751.8,751.2,751.2,30.0
2025-05-21,,,,,
2025-05-22,,,,,
2025-05-23,748.3,748.3,748.3,748.3,10.0
2025-05-26,788.9,788.9,748.0,748.0,30.0
2025-05-27,750.3,750.3,750.3,750.3,10.0
2025-05-28,750.3,750.3,750.3,750.3,10.0
2025-05-29,751.6,751.6,751.0,751.0,240.0
2025-05-30,,,,,
2025-06-02,752.9,752.9,752.9,752.9,270.0
2025-06-03,753.8,753.8,753.8,753.8,300.0
2025-06-04,753.5,753.5,753.5,753.5,10.0
2025-06-05,794.2,794.2,749.7,749.7,50.0
2025-06-06,,,,,
2025-06-09,747.6,747.6,747.0,747.0,20.0
2025-06-10,748.4,748.4,745.0,745.0,160.0
2025-06-11,747.7,747.7,747.7,747.7,10.0
2025-06-12,748.6,748.6,748.1,748.1,30.0
2025-06-13,,,,,
2025-06-16,,,,,
2025-06-17,,,,,
2025-06-18,744.1,744.1,744.1,744.1,10.0
2025-06-19,753.5,753.5,747.5,747.6,40.0
2025-06-20,,,,,
2025-06-23,,,,,
2025-06-24,,,,,
2025-06-25,746.4,746.4,746.4,746.4,100.0
2025-06-26,747.6,747.6,747.0,747.0,30.0
2025-06-27,,,,,
2025-06-30,744.5,744.5,744.1,744.1,5350.0
2025-07-01,746.3,746.3,746.3,746.3,20.0
2025-07-02,,,,,
2025-07-03,742.6,742.6,742.6,742.6,100.0
2025-07-04,766.0,766.0,766.0,766.0,20.0
2025-07-07,761.4,761.4,745.9,745.9,100.0
2025-07-08,745.9,745.9,742.6,742.6,140.0
2025-07-09,753.5,753.5,741.9,741.9,130.0
2025-07-10,743.6,743.6,742.5,742.5,60.0
2025-07-11,,,,,
2025-07-14,742.5,742.5,738.5,738.5,130.0
2025-07-15,,,,,
2025-07-16,723.5,738.9,723.5,736.7,220.0
2025-07-17,741.9,741.9,738.2,738.2,30.0
2025-07-18,,,,,
2025-07-22,742.6,742.8,742.6,742.7,140.0
2025-07-23,743.6,744.1,743.5,743.5,106910.0
2025-07-24,742.4,742.4,742.2,742.2,40.0
2025-07-25,738.9,738.9,738.9,738.9,50.0
2025-07-28,739.7,740.4,739.7,740.4,6040.0
2025-07-29,741.2,741.2,741.2,741.2,500.0
