date,open,high,low,close,volume
2025-03-04,536.0,539.0,531.0,536.0,181100.0
2025-03-05,528.0,536.0,526.0,533.0,117500.0
2025-03-06,593.0,593.0,563.0,570.0,1105100.0
2025-03-07,568.0,581.0,561.0,576.0,294100.0
2025-03-10,580.0,594.0,579.0,594.0,363100.0
2025-03-11,584.0,601.0,583.0,601.0,196400.0
2025-03-12,596.0,604.0,591.0,594.0,160100.0
2025-03-13,594.0,601.0,588.0,593.0,109100.0
2025-03-14,590.0,595.0,589.0,594.0,129600.0
2025-03-17,589.0,593.0,581.0,588.0,180700.0
2025-03-18,602.0,608.0,592.0,595.0,187700.0
2025-03-19,599.0,611.0,591.0,594.0,182300.0
2025-03-21,591.0,598.0,584.0,587.0,171500.0
2025-03-24,584.0,587.0,580.0,580.0,263400.0
2025-03-25,587.0,587.0,569.0,575.0,477800.0
2025-03-26,574.0,581.0,568.0,575.0,455900.0
2025-03-27,572.0,574.0,563.0,569.0,714100.0
2025-03-28,577.0,585.0,570.0,573.0,445000.0
2025-03-31,565.0,575.0,553.0,559.0,189300.0
2025-04-01,560.0,565.0,538.0,539.0,185000.0
2025-04-02,538.0,543.0,531.0,531.0,183800.0
2025-04-03,515.0,529.0,512.0,526.0,184400.0
2025-04-04,515.0,515.0,479.0,493.0,307100.0
2025-04-07,451.0,455.0,432.0,436.0,566600.0
2025-04-08,457.0,488.0,457.0,479.0,227500.0
2025-04-09,466.0,466.0,439.0,450.0,277500.0
2025-04-10,474.0,494.0,469.0,492.0,335400.0
2025-04-11,468.0,510.0,461.0,501.0,714000.0
2025-04-14,510.0,531.0,502.0,530.0,197100.0
2025-04-15,529.0,533.0,522.0,532.0,121700.0
2025-04-16,529.0,529.0,520.0,527.0,119300.0
2025-04-17,522.0,526.0,514.0,520.0,90400.0
2025-04-18,529.0,560.0,526.0,560.0,219000.0
2025-04-21,562.0,573.0,561.0,572.0,206700.0
2025-04-22,562.0,572.0,556.0,556.0,128700.0
2025-04-23,566.0,575.0,558.0,563.0,126200.0
2025-04-24,566.0,571.0,562.0,563.0,91400.0
2025-04-25,570.0,574.0,566.0,568.0,98400.0
2025-04-28,574.0,583.0,569.0,569.0,161800.0
2025-04-30,569.0,577.0,565.0,567.0,83600.0
2025-05-01,569.0,571.0,562.0,567.0,66000.0
2025-05-02,563.0,570.0,563.0,569.0,41500.0
2025-05-07,565.0,571.0,560.0,560.0,55300.0
2025-05-08,565.0,566.0,558.0,560.0,64400.0
2025-05-09,569.0,575.0,567.0,569.0,81900.0
2025-05-12,575.0,580.0,570.0,575.0,98800.0
2025-05-13,582.0,587.0,580.0,585.0,99000.0
2025-05-14,585.0,585.0,574.0,580.0,133400.0
2025-05-15,550.0,556.0,521.0,531.0,265800.0
2025-05-16,528.0,532.0,521.0,524.0,169600.0
2025-05-19,524.0,527.0,512.0,520.0,178400.0
2025-05-20,518.0,529.0,513.0,515.0,154300.0
2025-05-21,522.0,534.0,515.0,518.0,133500.0
2025-05-22,516.0,534.0,514.0,525.0,136200.0
2025-05-23,526.0,529.0,516.0,520.0,78300.0
2025-05-26,520.0,529.0,518.0,523.0,127500.0
2025-05-27,527.0,530.0,525.0,530.0,48400.0
2025-05-28,533.0,536.0,523.0,528.0,71700.0
2025-05-29,527.0,530.0,519.0,521.0,82200.0
2025-05-30,516.0,527.0,515.0,525.0,68500.0
2025-06-02,523.0,523.0,515.0,516.0,96600.0
2025-06-03,520.0,520.0,504.0,504.0,108100.0
2025-06-04,509.0,511.0,505.0,505.0,52900.0
2025-06-05,504.0,514.0,504.0,508.0,65200.0
2025-06-06,508.0,509.0,496.0,500.0,90400.0
2025-06-09,503.0,505.0,497.0,502.0,60500.0
2025-06-10,500.0,505.0,498.0,500.0,48100.0
2025-06-11,502.0,516.0,502.0,514.0,102300.0
2025-06-12,514.0,527.0,512.0,523.0,81400.0
2025-06-13,523.0,524.0,498.0,502.0,156800.0
2025-06-16,502.0,511.0,502.0,511.0,46800.0
2025-06-17,511.0,518.0,509.0,516.0,69500.0
2025-06-18,515.0,522.0,513.0,517.0,49700.0
2025-06-19,517.0,520.0,508.0,511.0,44400.0
2025-06-20,514.0,516.0,505.0,505.0,68900.0
2025-06-23,501.0,501.0,486.0,491.0,230800.0
2025-06-24,498.0,501.0,493.0,493.0,166900.0
2025-06-25,501.0,502.0,491.0,500.0,216300.0
2025-06-26,500.0,522.0,500.0,511.0,202100.0
2025-06-27,512.0,512.0,502.0,506.0,96000.0
2025-06-30,508.0,511.0,504.0,507.0,73300.0
2025-07-01,504.0,504.0,492.0,497.0,133400.0
2025-07-02,494.0,496.0,489.0,490.0,100800.0
2025-07-03,493.0,498.0,486.0,489.0,211000.0
2025-07-04,496.0,497.0,485.0,485.0,105600.0
2025-07-07,485.0,490.0,481.0,481.0,132500.0
2025-07-08,481.0,485.0,478.0,480.0,190700.0
2025-07-09,481.0,493.0,481.0,483.0,153200.0
2025-07-10,484.0,484.0,471.0,471.0,236600.0
2025-07-11,477.0,484.0,473.0,477.0,176400.0
2025-07-14,478.0,483.0,476.0,476.0,156200.0
2025-07-15,479.0,480.0,472.0,472.0,113600.0
2025-07-16,472.0,479.0,472.0,472.0,95200.0
2025-07-17,475.0,489.0,474.0,489.0,158600.0
2025-07-18,489.0,505.0,487.0,499.0,178500.0
2025-07-22,496.0,521.0,495.0,521.0,197400.0
2025-07-23,522.0,535.0,522.0,533.0,255000.0
2025-07-24,533.0,546.0,531.0,542.0,169400.0
2025-07-25,546.0,550.0,535.0,544.0,108400.0
2025-07-28,546.0,549.0,541.0,548.0,67800.0
2025-07-29,544.0,544.0,530.0,534.0,123900.0
2025-07-30,534.0,542.0,529.0,529.0,225700.0
2025-07-31,526.0,534.0,525.0,534.0,74700.0
2025-08-01,532.0,557.0,532.0,544.0,157400.0
2025-08-04,531.0,538.0,530.0,533.0,61000.0
2025-08-05,543.0,554.0,543.0,544.0,123200.0
2025-08-06,545.0,548.0,539.0,548.0,90900.0
2025-08-07,546.0,550.0,542.0,548.0,73000.0
2025-08-08,548.0,553.0,544.0,550.0,168000.0
2025-08-12,547.0,553.0,544.0,550.0,313100.0
2025-08-13,544.0,549.0,537.0,544.0,328500.0
2025-08-14,478.0,485.0,475.0,476.0,1178200.0
2025-08-15,476.0,476.0,458.0,459.0,850200.0
2025-08-18,461.0,467.0,453.0,465.0,454100.0
2025-08-19,468.0,470.0,463.0,463.0,252800.0
2025-08-20,460.0,464.0,450.0,451.0,466500.0
2025-08-21,452.0,455.0,449.0,451.0,170000.0
2025-08-22,452.0,458.0,451.0,457.0,135100.0
2025-08-25,459.0,473.0,459.0,466.0,295400.0
2025-08-26,462.0,462.0,456.0,458.0,167700.0
2025-08-27,460.0,461.0,456.0,458.0,117300.0
2025-08-28,460.0,461.0,456.0,459.0,71000.0
2025-08-29,461.0,468.0,460.0,465.0,121400.0
2025-09-01,465.0,470.0,459.0,460.0,146800.0
2025-09-02,461.0,466.0,459.0,461.0,150600.0
2025-09-03,463.0,464.0,457.0,460.0,103000.0
2025-09-04,461.0,463.0,457.0,461.0,163000.0
2025-09-05,461.0,464.0,460.0,464.0,101300.0
2025-09-08,465.0,473.0,464.0,468.0,158900.0
2025-09-09,470.0,471.0,459.0,460.0,104700.0
2025-09-10,460.0,461.0,457.0,460.0,95100.0
2025-09-11,460.0,460.0,447.0,450.0,347500.0
2025-09-12,450.0,451.0,443.0,447.0,184400.0
2025-09-16,445.0,450.0,440.0,447.0,207200.0
2025-09-17,446.0,456.0,446.0,453.0,140900.0
2025-09-18,454.0,455.0,450.0,451.0,145400.0
2025-09-19,456.0,459.0,452.0,456.0,237000.0
2025-09-22,459.0,469.0,456.0,467.0,250800.0
2025-09-24,465.0,465.0,458.0,460.0,117500.0
2025-09-25,460.0,463.0,458.0,460.0,76400.0
2025-09-26,460.0,463.0,456.0,463.0,70000.0
2025-09-29,465.0,465.0,458.0,460.0,89800.0
2025-09-30,460.0,461.0,453.0,453.0,173600.0
2025-10-01,451.0,451.0,436.0,436.0,382300.0
2025-10-02,436.0,438.0,428.0,428.0,260100.0
2025-10-03,427.0,439.0,427.0,433.0,148900.0
2025-10-06,448.0,449.0,438.0,447.0,194300.0
2025-10-07,445.0,449.0,442.0,447.0,141000.0
2025-10-08,445.0,449.0,442.0,442.0,114300.0
2025-10-09,441.0,443.0,432.0,442.0,200200.0
2025-10-10,437.0,438.0,433.0,435.0,136300.0
2025-10-14,429.0,430.0,416.0,418.0,307600.0
2025-10-15,421.0,433.0,421.0,432.0,129000.0
2025-10-16,436.0,436.0,429.0,432.0,68400.0
2025-10-17,429.0,429.0,422.0,423.0,110700.0
2025-10-20,430.0,434.0,428.0,433.0,70600.0
2025-10-21,435.0,442.0,432.0,440.0,227300.0
2025-10-22,442.0,444.0,440.0,440.0,88000.0
2025-10-23,437.0,440.0,436.0,438.0,59100.0
2025-10-24,440.0,440.0,433.0,433.0,81200.0
2025-10-27,438.0,445.0,438.0,445.0,95200.0
2025-10-28,440.0,440.0,432.0,432.0,84100.0
2025-10-29,432.0,432.0,425.0,429.0,80500.0
2025-10-30,430.0,434.0,426.0,431.0,93500.0
2025-10-31,433.0,438.0,430.0,433.0,61200.0
2025-11-04,433.0,433.0,429.0,430.0,48500.0
2025-11-05,433.0,435.0,426.0,430.0,74200.0
2025-11-06,433.0,435.0,430.0,432.0,177700.0
2025-11-07,432.0,442.0,432.0,437.0,223000.0
2025-11-10,443.0,446.0,439.0,446.0,94900.0
2025-11-11,447.0,450.0,445.0,447.0,150200.0
2025-11-12,449.0,453.0,445.0,446.0,206200.0
2025-11-13,449.0,450.0,443.0,445.0,114900.0
2025-11-14,439.0,446.0,439.0,442.0,152300.0
2025-11-17,474.0,505.0,467.0,503.0,1248300.0
2025-11-18,501.0,507.0,494.0,505.0,346600.0
2025-11-19,501.0,502.0,484.0,488.0,263300.0
2025-11-20,504.0,506.0,482.0,484.0,146200.0
2025-11-21,484.0,513.0,483.0,513.0,297700.0
2025-11-25,518.0,518.0,489.0,494.0,247600.0
2025-11-26,489.0,496.0,485.0,492.0,139800.0
2025-11-27,498.0,500.0,491.0,498.0,103100.0
2025-11-28,497.0,499.0,492.0,492.0,128400.0
2025-12-01,498.0,498.0,471.0,479.0,274000.0
2025-12-02,478.0,480.0,459.0,459.0,211400.0
2025-12-03,462.0,464.0,457.0,458.0,145000.0
2025-12-04,458.0,461.0,455.0,455.0,171500.0
2025-12-05,455.0,460.0,447.0,450.0,191000.0
2025-12-08,450.0,468.0,450.0,468.0,245900.0
2025-12-09,461.0,466.0,447.0,447.0,198400.0
2025-12-10,448.0,452.0,444.0,444.0,165000.0
2025-12-11,464.0,480.0,453.0,456.0,575900.0
2025-12-12,457.0,463.0,455.0,461.0,229500.0
2025-12-15,460.0,483.0,458.0,480.0,261700.0
2025-12-16,472.0,474.0,462.0,466.0,174100.0
2025-12-17,473.0,475.0,462.0,465.0,149900.0
2025-12-18,464.0,470.0,461.0,469.0,116300.0
2025-12-19,472.0,481.0,469.0,473.0,230300.0
2025-12-22,484.0,485.0,472.0,479.0,361000.0
2025-12-23,481.0,483.0,473.0,477.0,217800.0
2025-12-24,480.0,481.0,475.0,476.0,246300.0
2025-12-25,484.0,492.0,477.0,485.0,501000.0
2025-12-26,487.0,491.0,485.0,491.0,1215800.0
2025-12-29,477.0,479.0,462.0,462.0,841100.0
2025-12-30,462.0,462.0,448.0,449.0,291200.0
