date,open,high,low,close,volume
2025-03-04,745.0,745.0,719.0,731.0,2200.0
2025-03-05,735.0,735.0,735.0,735.0,200.0
2025-03-06,731.0,761.0,731.0,741.0,11000.0
2025-03-07,741.0,802.0,741.0,800.0,50800.0
2025-03-10,810.0,810.0,744.0,762.0,12200.0
2025-03-11,760.0,760.0,733.0,737.0,3000.0
2025-03-12,742.0,770.0,742.0,770.0,2300.0
2025-03-13,782.0,782.0,770.0,780.0,4700.0
2025-03-14,787.0,810.0,772.0,810.0,7500.0
2025-03-17,818.0,824.0,811.0,824.0,5500.0
2025-03-18,830.0,846.0,808.0,846.0,12500.0
2025-03-19,850.0,850.0,808.0,845.0,8400.0
2025-03-21,844.0,844.0,844.0,844.0,300.0
2025-03-24,813.0,870.0,804.0,870.0,17700.0
2025-03-25,863.0,863.0,840.0,850.0,1300.0
2025-03-26,863.0,863.0,832.0,847.0,8400.0
2025-03-27,833.0,850.0,830.0,850.0,2600.0
2025-03-28,835.0,859.0,816.0,856.0,6400.0
2025-03-31,825.0,855.0,821.0,850.0,5000.0
2025-04-01,840.0,840.0,790.0,792.0,4500.0
2025-04-02,795.0,795.0,744.0,756.0,17400.0
2025-04-03,732.0,740.0,710.0,718.0,4500.0
2025-04-04,690.0,690.0,640.0,680.0,21000.0
2025-04-07,610.0,620.0,585.0,592.0,15700.0
2025-04-08,601.0,627.0,590.0,627.0,16400.0
2025-04-09,625.0,625.0,603.0,605.0,2300.0
2025-04-10,615.0,679.0,615.0,679.0,9100.0
2025-04-11,678.0,687.0,626.0,671.0,6900.0
2025-04-14,671.0,671.0,660.0,668.0,500.0
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,678.0,678.0,678.0,678.0,200.0
2025-04-18,680.0,689.0,679.0,689.0,500.0
2025-04-21,688.0,706.0,676.0,705.0,2600.0
2025-04-22,690.0,690.0,652.0,652.0,2200.0
2025-04-23,659.0,680.0,659.0,662.0,2100.0
2025-04-24,666.0,666.0,661.0,661.0,600.0
2025-04-25,672.0,672.0,666.0,666.0,900.0
2025-04-28,,,,,
2025-04-30,689.0,689.0,689.0,689.0,200.0
2025-05-01,669.0,669.0,669.0,669.0,200.0
2025-05-02,699.0,699.0,672.0,672.0,900.0
2025-05-07,682.0,692.0,682.0,683.0,1100.0
2025-05-08,718.0,718.0,705.0,707.0,1000.0
2025-05-09,,,,,
2025-05-12,682.0,682.0,674.0,674.0,300.0
2025-05-13,687.0,688.0,687.0,688.0,200.0
2025-05-14,690.0,690.0,690.0,690.0,200.0
2025-05-15,682.0,682.0,682.0,682.0,100.0
2025-05-16,713.0,740.0,713.0,730.0,4900.0
2025-05-19,745.0,750.0,745.0,749.0,1600.0
2025-05-20,744.0,744.0,730.0,731.0,2300.0
2025-05-21,744.0,744.0,734.0,739.0,2600.0
2025-05-22,730.0,739.0,728.0,730.0,600.0
2025-05-23,748.0,749.0,739.0,739.0,2100.0
2025-05-26,735.0,735.0,731.0,732.0,600.0
2025-05-27,736.0,739.0,735.0,739.0,900.0
2025-05-28,740.0,741.0,730.0,733.0,1700.0
2025-05-29,731.0,734.0,731.0,733.0,900.0
2025-05-30,748.0,748.0,744.0,744.0,200.0
2025-06-02,774.0,824.0,760.0,815.0,19700.0
2025-06-03,807.0,834.0,805.0,834.0,20100.0
2025-06-04,845.0,845.0,815.0,819.0,7400.0
