date,open,high,low,close,volume
2025-03-04,144.0,144.0,142.0,143.0,42800.0
2025-03-05,144.0,148.0,144.0,146.0,48000.0
2025-03-06,146.0,147.0,145.0,146.0,18900.0
2025-03-07,146.0,146.0,144.0,144.0,15300.0
2025-03-10,144.0,148.0,144.0,146.0,24400.0
2025-03-11,144.0,147.0,143.0,145.0,30100.0
2025-03-12,145.0,148.0,145.0,147.0,12200.0
2025-03-13,147.0,147.0,145.0,146.0,7300.0
2025-03-14,147.0,147.0,145.0,146.0,7000.0
2025-03-17,151.0,151.0,147.0,148.0,101000.0
2025-03-18,148.0,150.0,146.0,146.0,78200.0
2025-03-19,147.0,151.0,147.0,150.0,41600.0
2025-03-21,150.0,150.0,147.0,147.0,22900.0
2025-03-24,150.0,150.0,147.0,148.0,12900.0
2025-03-25,149.0,149.0,148.0,149.0,13900.0
2025-03-26,148.0,150.0,148.0,150.0,17100.0
2025-03-27,149.0,157.0,148.0,152.0,317600.0
2025-03-28,151.0,151.0,149.0,149.0,37500.0
2025-03-31,149.0,178.0,141.0,143.0,3790600.0
2025-04-01,144.0,154.0,139.0,145.0,1606200.0
2025-04-02,145.0,145.0,143.0,144.0,46500.0
2025-04-03,139.0,148.0,137.0,143.0,1136100.0
2025-04-04,141.0,150.0,135.0,145.0,1241500.0
2025-04-07,135.0,143.0,135.0,142.0,62400.0
2025-04-08,144.0,147.0,143.0,146.0,68900.0
2025-04-09,142.0,144.0,140.0,142.0,86100.0
2025-04-10,145.0,146.0,142.0,144.0,66000.0
2025-04-11,144.0,145.0,142.0,144.0,94900.0
2025-04-14,144.0,148.0,143.0,145.0,129400.0
2025-04-15,146.0,165.0,144.0,148.0,2225700.0
2025-04-16,151.0,151.0,146.0,148.0,160200.0
2025-04-17,149.0,151.0,146.0,146.0,66100.0
2025-04-18,147.0,149.0,146.0,146.0,78900.0
2025-04-21,145.0,148.0,145.0,147.0,35900.0
2025-04-22,147.0,151.0,146.0,147.0,101600.0
2025-04-23,148.0,149.0,147.0,147.0,31500.0
2025-04-24,147.0,147.0,145.0,147.0,88200.0
2025-04-25,149.0,149.0,146.0,146.0,42200.0
2025-04-28,146.0,147.0,146.0,147.0,6800.0
2025-04-30,147.0,148.0,147.0,147.0,23600.0
2025-05-01,148.0,169.0,147.0,152.0,5066700.0
2025-05-02,151.0,151.0,147.0,149.0,216800.0
2025-05-07,149.0,153.0,149.0,151.0,54200.0
2025-05-08,152.0,154.0,151.0,151.0,42100.0
2025-05-09,152.0,152.0,149.0,149.0,107900.0
2025-05-12,150.0,150.0,149.0,149.0,23900.0
2025-05-13,151.0,151.0,148.0,148.0,35800.0
2025-05-14,148.0,150.0,148.0,150.0,41800.0
2025-05-15,150.0,152.0,150.0,150.0,47900.0
2025-05-16,151.0,151.0,150.0,151.0,24900.0
2025-05-19,151.0,155.0,151.0,154.0,69700.0
2025-05-20,153.0,154.0,152.0,153.0,25500.0
2025-05-21,154.0,154.0,152.0,153.0,12600.0
2025-05-22,153.0,153.0,150.0,152.0,58300.0
2025-05-23,154.0,154.0,151.0,152.0,18400.0
2025-05-26,153.0,154.0,152.0,154.0,24900.0
2025-05-27,154.0,154.0,152.0,153.0,29500.0
2025-05-28,153.0,154.0,152.0,152.0,59500.0
2025-05-29,152.0,153.0,152.0,152.0,21800.0
2025-05-30,152.0,152.0,149.0,150.0,74700.0
2025-06-02,150.0,151.0,150.0,151.0,16700.0
2025-06-03,152.0,152.0,150.0,152.0,36200.0
2025-06-04,151.0,151.0,149.0,149.0,39600.0
2025-06-05,150.0,150.0,149.0,150.0,6100.0
2025-06-06,150.0,150.0,149.0,150.0,19400.0
2025-06-09,149.0,151.0,149.0,151.0,21400.0
2025-06-10,150.0,151.0,150.0,151.0,1100.0
2025-06-11,151.0,152.0,150.0,150.0,19300.0
2025-06-12,151.0,152.0,150.0,150.0,17200.0
2025-06-13,151.0,152.0,150.0,151.0,43100.0
2025-06-16,150.0,153.0,150.0,153.0,22100.0
2025-06-17,152.0,154.0,152.0,153.0,29000.0
2025-06-18,154.0,154.0,153.0,153.0,12800.0
2025-06-19,154.0,155.0,153.0,153.0,29500.0
2025-06-20,154.0,154.0,152.0,152.0,29600.0
2025-06-23,152.0,152.0,151.0,152.0,16100.0
2025-06-24,152.0,152.0,151.0,152.0,10000.0
2025-06-25,154.0,154.0,150.0,151.0,29600.0
2025-06-26,151.0,152.0,151.0,151.0,15000.0
2025-06-27,151.0,152.0,151.0,151.0,21900.0
2025-06-30,151.0,151.0,151.0,151.0,24800.0
2025-07-01,151.0,152.0,151.0,151.0,6900.0
2025-07-02,152.0,152.0,151.0,151.0,20700.0
2025-07-03,151.0,152.0,150.0,150.0,17700.0
2025-07-04,151.0,152.0,151.0,152.0,17300.0
2025-07-07,152.0,153.0,151.0,153.0,5600.0
2025-07-08,152.0,152.0,142.0,150.0,158200.0
2025-07-09,149.0,152.0,149.0,152.0,65600.0
2025-07-10,152.0,152.0,150.0,150.0,44500.0
2025-07-11,157.0,193.0,157.0,163.0,4113000.0
2025-07-14,163.0,165.0,156.0,160.0,581600.0
2025-07-15,160.0,161.0,158.0,160.0,118500.0
2025-07-16,158.0,162.0,157.0,157.0,158200.0
2025-07-17,156.0,159.0,156.0,158.0,112200.0
2025-07-18,158.0,159.0,156.0,157.0,104400.0
2025-07-22,157.0,160.0,155.0,159.0,94100.0
2025-07-23,159.0,160.0,156.0,158.0,72300.0
2025-07-24,158.0,161.0,157.0,159.0,91300.0
2025-07-25,161.0,161.0,158.0,159.0,49000.0
2025-07-28,159.0,160.0,157.0,159.0,45300.0
2025-07-29,159.0,160.0,158.0,159.0,20400.0
2025-07-30,159.0,160.0,158.0,158.0,26600.0
2025-07-31,159.0,159.0,157.0,159.0,93200.0
2025-08-01,160.0,160.0,159.0,160.0,27200.0
2025-08-04,159.0,159.0,156.0,158.0,42700.0
2025-08-05,158.0,160.0,158.0,158.0,21000.0
2025-08-06,159.0,159.0,158.0,159.0,27500.0
2025-08-07,159.0,160.0,158.0,158.0,23700.0
2025-08-08,160.0,160.0,156.0,158.0,54400.0
2025-08-12,160.0,162.0,159.0,160.0,86300.0
2025-08-13,162.0,163.0,160.0,161.0,61300.0
2025-08-14,161.0,163.0,160.0,161.0,92900.0
2025-08-15,161.0,162.0,160.0,161.0,31900.0
2025-08-18,161.0,162.0,159.0,160.0,48000.0
2025-08-19,162.0,162.0,159.0,160.0,71000.0
2025-08-20,160.0,161.0,160.0,161.0,21900.0
2025-08-21,161.0,162.0,160.0,161.0,23200.0
2025-08-22,162.0,166.0,161.0,165.0,88700.0
2025-08-25,168.0,169.0,165.0,169.0,115800.0
2025-08-26,169.0,170.0,166.0,170.0,58700.0
2025-08-27,170.0,171.0,166.0,170.0,49800.0
2025-08-28,167.0,169.0,167.0,169.0,40200.0
2025-08-29,169.0,169.0,166.0,167.0,65000.0
2025-09-01,166.0,168.0,166.0,168.0,41400.0
2025-09-02,168.0,170.0,168.0,168.0,41500.0
2025-09-03,168.0,169.0,167.0,167.0,38200.0
2025-09-04,169.0,170.0,168.0,169.0,16900.0
2025-09-05,169.0,169.0,167.0,169.0,34400.0
2025-09-08,168.0,169.0,167.0,168.0,24900.0
2025-09-09,168.0,169.0,166.0,168.0,42100.0
2025-09-10,167.0,168.0,166.0,167.0,21500.0
2025-09-11,167.0,167.0,165.0,167.0,21900.0
2025-09-12,166.0,170.0,164.0,167.0,87600.0
2025-09-16,168.0,168.0,161.0,165.0,72800.0
2025-09-17,164.0,165.0,163.0,163.0,14300.0
2025-09-18,165.0,165.0,163.0,164.0,8700.0
2025-09-19,163.0,165.0,163.0,165.0,6800.0
2025-09-22,164.0,166.0,164.0,164.0,22600.0
2025-09-24,165.0,165.0,163.0,165.0,69400.0
2025-09-25,165.0,166.0,165.0,165.0,31400.0
2025-09-26,165.0,169.0,165.0,168.0,39500.0
2025-09-29,167.0,168.0,166.0,166.0,30200.0
2025-09-30,169.0,171.0,166.0,171.0,56300.0
2025-10-01,173.0,173.0,165.0,170.0,115400.0
2025-10-02,171.0,171.0,166.0,171.0,17500.0
2025-10-03,168.0,172.0,168.0,170.0,45700.0
2025-10-06,170.0,172.0,169.0,172.0,47200.0
2025-10-07,173.0,173.0,170.0,171.0,13900.0
2025-10-08,170.0,172.0,170.0,170.0,47700.0
