date,open,high,low,close,volume
2025-03-04,52.0,53.0,51.0,53.0,610900.0
2025-03-05,53.0,53.0,51.0,52.0,944900.0
2025-03-06,53.0,56.0,52.0,54.0,916800.0
2025-03-07,53.0,54.0,52.0,52.0,543200.0
2025-03-10,53.0,54.0,52.0,52.0,472000.0
2025-03-11,52.0,53.0,52.0,52.0,123200.0
2025-03-12,53.0,56.0,53.0,54.0,834300.0
2025-03-13,54.0,56.0,54.0,55.0,712300.0
2025-03-14,55.0,56.0,55.0,55.0,281300.0
2025-03-17,55.0,56.0,54.0,55.0,337200.0
2025-03-18,55.0,56.0,54.0,55.0,234500.0
2025-03-19,55.0,55.0,53.0,54.0,850500.0
2025-03-21,54.0,54.0,52.0,52.0,432300.0
2025-03-24,52.0,54.0,52.0,53.0,349800.0
2025-03-25,53.0,53.0,52.0,53.0,85600.0
2025-03-26,53.0,53.0,52.0,52.0,252300.0
2025-03-27,53.0,56.0,52.0,54.0,826600.0
2025-03-28,55.0,55.0,53.0,53.0,423900.0
2025-03-31,53.0,54.0,51.0,53.0,802400.0
2025-04-01,54.0,54.0,52.0,52.0,246500.0
2025-04-02,54.0,54.0,51.0,51.0,561600.0
2025-04-03,50.0,63.0,48.0,49.0,5699500.0
2025-04-04,47.0,48.0,43.0,45.0,1377900.0
2025-04-07,42.0,44.0,40.0,40.0,1131100.0
2025-04-08,43.0,46.0,43.0,46.0,487300.0
2025-04-09,44.0,46.0,44.0,45.0,648900.0
2025-04-10,47.0,49.0,46.0,47.0,774000.0
2025-04-11,46.0,49.0,45.0,47.0,563100.0
2025-04-14,47.0,49.0,47.0,48.0,627000.0
2025-04-15,48.0,49.0,48.0,49.0,194800.0
2025-04-16,49.0,55.0,45.0,48.0,3699500.0
2025-04-17,48.0,48.0,47.0,47.0,82400.0
2025-04-18,48.0,49.0,48.0,49.0,313000.0
2025-04-21,49.0,59.0,46.0,49.0,5864200.0
2025-04-22,48.0,57.0,46.0,49.0,10678500.0
2025-04-23,49.0,51.0,49.0,49.0,539300.0
2025-04-24,50.0,50.0,48.0,49.0,328100.0
2025-04-25,49.0,49.0,48.0,48.0,169300.0
2025-04-28,48.0,53.0,47.0,48.0,5772200.0
2025-04-30,48.0,49.0,47.0,49.0,532500.0
2025-05-01,49.0,49.0,47.0,48.0,363800.0
2025-05-02,48.0,49.0,47.0,47.0,314800.0
2025-05-07,48.0,48.0,47.0,47.0,99900.0
2025-05-08,47.0,48.0,47.0,48.0,212300.0
2025-05-09,48.0,48.0,47.0,47.0,89100.0
2025-05-12,48.0,48.0,47.0,47.0,362400.0
2025-05-13,47.0,48.0,46.0,47.0,268200.0
