date,open,high,low,close,volume
2025-03-04,5210.0,5250.0,5120.0,5200.0,76900.0
2025-03-05,5240.0,5240.0,5060.0,5080.0,104600.0
2025-03-06,5110.0,5190.0,5110.0,5190.0,61000.0
2025-03-07,5110.0,5130.0,5050.0,5090.0,67700.0
2025-03-10,5090.0,5100.0,5000.0,5060.0,92900.0
2025-03-11,4950.0,5050.0,4920.0,5020.0,91800.0
2025-03-12,5020.0,5140.0,5020.0,5070.0,74800.0
2025-03-13,5130.0,5230.0,5090.0,5130.0,91300.0
2025-03-14,5110.0,5170.0,5080.0,5130.0,77000.0
2025-03-17,5150.0,5170.0,5070.0,5120.0,50200.0
2025-03-18,5160.0,5240.0,5140.0,5160.0,66300.0
2025-03-19,5250.0,5270.0,5170.0,5260.0,76000.0
2025-03-21,5260.0,5330.0,5250.0,5300.0,82500.0
2025-03-24,5350.0,5370.0,5260.0,5290.0,90200.0
2025-03-25,5250.0,5330.0,5200.0,5310.0,164200.0
2025-03-26,5280.0,5330.0,5220.0,5280.0,168300.0
2025-03-27,5270.0,5290.0,5210.0,5250.0,174900.0
2025-03-28,5250.0,5300.0,5210.0,5250.0,148000.0
2025-03-31,5200.0,5200.0,5030.0,5060.0,120100.0
2025-04-01,5080.0,5110.0,5020.0,5020.0,68800.0
2025-04-02,5040.0,5050.0,4925.0,5040.0,127000.0
2025-04-03,4870.0,5030.0,4870.0,5030.0,98700.0
2025-04-04,5030.0,5030.0,4920.0,4965.0,122600.0
2025-04-07,4685.0,4825.0,4560.0,4670.0,215100.0
2025-04-08,4810.0,4935.0,4795.0,4910.0,141200.0
2025-04-09,4875.0,4875.0,4765.0,4780.0,129900.0
2025-04-10,5020.0,5080.0,4920.0,5060.0,152900.0
2025-04-11,4845.0,4975.0,4810.0,4975.0,100400.0
2025-04-14,4980.0,5040.0,4970.0,5010.0,58700.0
2025-04-15,5010.0,5010.0,4860.0,4880.0,63500.0
2025-04-16,4880.0,4925.0,4875.0,4920.0,82600.0
2025-04-17,4910.0,4945.0,4860.0,4870.0,57000.0
2025-04-18,4930.0,4945.0,4880.0,4945.0,68600.0
2025-04-21,4895.0,5100.0,4890.0,5100.0,118800.0
2025-04-22,5120.0,5340.0,5090.0,5340.0,170400.0
2025-04-23,5340.0,5490.0,5270.0,5340.0,163200.0
2025-04-24,5340.0,5350.0,5110.0,5170.0,92800.0
2025-04-25,5150.0,5180.0,5070.0,5110.0,48100.0
2025-04-28,5130.0,5180.0,5100.0,5140.0,70600.0
2025-04-30,5210.0,5290.0,5130.0,5230.0,70700.0
2025-05-01,5220.0,5230.0,5120.0,5140.0,79800.0
2025-05-02,5110.0,5200.0,4965.0,5030.0,96500.0
2025-05-07,4965.0,5060.0,4850.0,5030.0,112000.0
2025-05-08,5030.0,5080.0,4985.0,5050.0,53300.0
2025-05-09,5050.0,5070.0,4990.0,5000.0,66300.0
2025-05-12,5020.0,5030.0,4915.0,4985.0,97800.0
2025-05-13,5010.0,5050.0,4930.0,4985.0,61100.0
2025-05-14,4930.0,4955.0,4845.0,4875.0,100800.0
2025-05-15,4745.0,4855.0,4700.0,4770.0,218000.0
2025-05-16,4805.0,4905.0,4775.0,4865.0,100100.0
2025-05-19,4830.0,4885.0,4810.0,4880.0,128000.0
2025-05-20,4890.0,4955.0,4800.0,4800.0,116600.0
2025-05-21,4870.0,4870.0,4695.0,4705.0,105700.0
2025-05-22,4730.0,4915.0,4705.0,4830.0,139500.0
2025-05-23,4835.0,4915.0,4820.0,4890.0,90000.0
2025-05-26,4910.0,4930.0,4855.0,4875.0,93200.0
2025-05-27,4880.0,4940.0,4855.0,4870.0,56000.0
2025-05-28,4925.0,4925.0,4800.0,4810.0,83400.0
2025-05-29,4855.0,4885.0,4790.0,4810.0,81000.0
2025-05-30,4780.0,4865.0,4775.0,4840.0,218100.0
2025-06-02,4775.0,4880.0,4760.0,4790.0,107400.0
2025-06-03,4755.0,4770.0,4685.0,4685.0,96400.0
2025-06-04,4680.0,4775.0,4660.0,4765.0,110700.0
2025-06-05,4760.0,4855.0,4760.0,4795.0,74200.0
2025-06-06,4790.0,4840.0,4780.0,4790.0,62300.0
2025-06-09,4790.0,4830.0,4790.0,4810.0,72100.0
2025-06-10,4810.0,4880.0,4810.0,4875.0,82900.0
2025-06-11,4885.0,4910.0,4835.0,4880.0,95100.0
2025-06-12,4880.0,4945.0,4865.0,4895.0,103100.0
2025-06-13,4890.0,4950.0,4870.0,4950.0,104500.0
2025-06-16,4955.0,4990.0,4855.0,4965.0,126600.0
2025-06-17,4980.0,5010.0,4905.0,4955.0,99600.0
2025-06-18,4955.0,5110.0,4955.0,5050.0,73900.0
2025-06-19,5040.0,5110.0,5020.0,5080.0,57900.0
2025-06-20,5050.0,5080.0,5010.0,5050.0,257300.0
2025-06-23,5000.0,5090.0,4995.0,5060.0,42800.0
2025-06-24,5100.0,5100.0,5050.0,5060.0,49000.0
2025-06-25,5050.0,5050.0,4975.0,4975.0,80500.0
2025-06-26,4975.0,5020.0,4965.0,5010.0,74900.0
2025-06-27,5000.0,5040.0,4985.0,5040.0,63800.0
2025-06-30,5090.0,5280.0,5070.0,5230.0,122100.0
2025-07-01,5230.0,5380.0,5200.0,5250.0,113600.0
2025-07-02,5230.0,5240.0,5060.0,5070.0,86200.0
2025-07-03,5020.0,5060.0,4935.0,4940.0,91900.0
2025-07-04,4995.0,5020.0,4955.0,4990.0,64700.0
2025-07-07,4985.0,5050.0,4985.0,5040.0,37400.0
2025-07-08,5040.0,5060.0,4995.0,5030.0,58600.0
2025-07-09,5030.0,5090.0,5010.0,5090.0,48800.0
2025-07-10,5080.0,5120.0,5050.0,5120.0,107200.0
2025-07-11,5130.0,5200.0,5130.0,5160.0,52400.0
2025-07-14,5200.0,5230.0,5140.0,5160.0,71900.0
2025-07-15,5160.0,5180.0,5050.0,5100.0,58900.0
2025-07-16,5150.0,5350.0,5150.0,5270.0,84800.0
2025-07-17,5270.0,5280.0,5180.0,5190.0,76900.0
2025-07-18,5220.0,5270.0,5160.0,5160.0,54500.0
2025-07-22,5150.0,5250.0,5130.0,5150.0,52500.0
2025-07-23,5140.0,5200.0,5070.0,5200.0,96800.0
2025-07-24,5170.0,5290.0,5160.0,5250.0,55000.0
2025-07-25,5300.0,5360.0,5240.0,5250.0,54300.0
2025-07-28,5320.0,5320.0,5200.0,5240.0,83700.0
2025-07-29,5230.0,5250.0,5190.0,5200.0,63100.0
2025-07-30,5270.0,5300.0,5090.0,5150.0,91400.0
2025-07-31,5190.0,5310.0,5190.0,5230.0,134500.0
2025-08-01,5290.0,5320.0,5220.0,5310.0,54700.0
2025-08-04,5300.0,5300.0,5250.0,5270.0,41900.0
2025-08-05,5290.0,5330.0,5250.0,5250.0,66300.0
2025-08-06,5250.0,5410.0,5250.0,5390.0,109300.0
2025-08-07,5380.0,5470.0,5340.0,5430.0,50300.0
2025-08-08,5430.0,5500.0,5430.0,5440.0,81800.0
2025-08-12,5510.0,5510.0,5310.0,5330.0,117400.0
2025-08-13,5290.0,5360.0,5260.0,5300.0,86400.0
2025-08-14,5250.0,5330.0,5230.0,5320.0,57200.0
2025-08-15,5310.0,5370.0,5260.0,5300.0,66100.0
2025-08-18,5280.0,5390.0,5280.0,5390.0,58500.0
2025-08-19,5390.0,5390.0,5310.0,5330.0,44100.0
2025-08-20,5300.0,5340.0,5290.0,5330.0,43600.0
2025-08-21,5330.0,5340.0,5290.0,5320.0,40600.0
