date,open,high,low,close,volume
2025-03-04,780.0,786.0,759.0,777.0,41200.0
2025-03-05,766.0,783.0,762.0,774.0,37400.0
2025-03-06,777.0,781.0,764.0,770.0,34000.0
2025-03-07,760.0,798.0,751.0,798.0,98700.0
2025-03-10,789.0,789.0,721.0,735.0,193500.0
2025-03-11,705.0,719.0,684.0,701.0,103500.0
2025-03-12,743.0,752.0,718.0,732.0,99400.0
2025-03-13,725.0,746.0,725.0,725.0,25300.0
2025-03-14,735.0,752.0,727.0,727.0,33700.0
2025-03-17,727.0,747.0,724.0,736.0,42000.0
2025-03-18,734.0,745.0,727.0,734.0,29000.0
2025-03-19,725.0,740.0,724.0,728.0,36600.0
2025-03-21,726.0,768.0,726.0,746.0,55500.0
2025-03-24,751.0,754.0,728.0,728.0,26500.0
2025-03-25,732.0,737.0,725.0,725.0,35800.0
2025-03-26,740.0,757.0,725.0,751.0,38600.0
2025-03-27,753.0,753.0,724.0,726.0,41700.0
2025-03-28,724.0,786.0,723.0,736.0,72900.0
2025-03-31,721.0,738.0,701.0,701.0,49500.0
2025-04-01,702.0,715.0,661.0,679.0,68400.0
2025-04-02,679.0,689.0,661.0,663.0,37000.0
2025-04-03,645.0,658.0,615.0,650.0,69200.0
2025-04-04,630.0,644.0,582.0,610.0,109800.0
2025-04-07,540.0,578.0,528.0,537.0,76400.0
2025-04-08,627.0,627.0,590.0,625.0,37600.0
2025-04-09,615.0,615.0,587.0,588.0,28100.0
2025-04-10,648.0,679.0,636.0,661.0,41200.0
2025-04-11,641.0,694.0,641.0,692.0,33600.0
2025-04-14,700.0,723.0,694.0,701.0,37900.0
2025-04-15,699.0,710.0,691.0,693.0,16500.0
2025-04-16,693.0,697.0,670.0,673.0,15800.0
2025-04-17,673.0,692.0,673.0,689.0,6800.0
2025-04-18,700.0,714.0,691.0,698.0,20800.0
2025-04-21,691.0,712.0,691.0,699.0,9600.0
2025-04-22,689.0,799.0,685.0,716.0,839400.0
2025-04-23,722.0,778.0,688.0,690.0,213700.0
2025-04-24,691.0,695.0,665.0,667.0,51300.0
2025-04-25,674.0,700.0,671.0,687.0,44600.0
2025-04-28,689.0,701.0,686.0,696.0,24900.0
2025-04-30,706.0,710.0,689.0,695.0,25700.0
2025-05-01,710.0,728.0,695.0,696.0,66300.0
2025-05-02,706.0,711.0,697.0,703.0,23100.0
2025-05-07,717.0,717.0,697.0,705.0,9000.0
2025-05-08,705.0,705.0,686.0,696.0,24900.0
2025-05-09,699.0,704.0,696.0,704.0,10000.0
2025-05-12,706.0,711.0,697.0,708.0,11000.0
2025-05-13,708.0,730.0,700.0,720.0,25200.0
2025-05-14,725.0,725.0,702.0,722.0,32700.0
2025-05-15,707.0,858.0,707.0,800.0,487700.0
2025-05-16,785.0,916.0,782.0,900.0,197200.0
2025-05-19,885.0,933.0,858.0,875.0,70300.0
2025-05-20,866.0,880.0,850.0,857.0,45100.0
2025-05-21,872.0,877.0,842.0,847.0,27600.0
2025-05-22,839.0,919.0,810.0,874.0,90400.0
2025-05-23,889.0,889.0,813.0,814.0,86000.0
2025-05-26,802.0,845.0,802.0,832.0,42400.0
2025-05-27,846.0,849.0,813.0,837.0,17200.0
2025-05-28,849.0,898.0,839.0,853.0,72000.0
2025-05-29,851.0,860.0,830.0,836.0,31000.0
2025-05-30,837.0,861.0,835.0,854.0,18000.0
2025-06-02,855.0,859.0,840.0,844.0,11500.0
2025-06-03,888.0,994.0,879.0,994.0,569400.0
2025-06-04,1020.0,1063.0,906.0,906.0,654000.0
2025-06-05,900.0,929.0,875.0,894.0,188700.0
2025-06-06,894.0,900.0,860.0,880.0,88200.0
2025-06-09,909.0,989.0,890.0,968.0,256400.0
2025-06-10,969.0,1009.0,953.0,995.0,161000.0
2025-06-11,998.0,1048.0,979.0,1048.0,130300.0
2025-06-12,1044.0,1070.0,1022.0,1030.0,100800.0
2025-06-13,1032.0,1068.0,1008.0,1058.0,118500.0
2025-06-16,1051.0,1149.0,1038.0,1135.0,178700.0
2025-06-17,1135.0,1150.0,1070.0,1115.0,150800.0
2025-06-18,1102.0,1176.0,1081.0,1128.0,105200.0
2025-06-19,1121.0,1169.0,1109.0,1157.0,75700.0
2025-06-20,1138.0,1156.0,1100.0,1116.0,88400.0
2025-06-23,1089.0,1100.0,1039.0,1058.0,72800.0
2025-06-24,1131.0,1150.0,1069.0,1071.0,82100.0
2025-06-25,1055.0,1062.0,978.0,1027.0,113100.0
2025-06-26,1028.0,1030.0,993.0,1013.0,73500.0
2025-06-27,1002.0,1014.0,953.0,998.0,96900.0
2025-06-30,998.0,1015.0,946.0,957.0,106400.0
2025-07-01,950.0,958.0,918.0,920.0,48900.0
2025-07-02,905.0,924.0,863.0,863.0,121600.0
2025-07-03,860.0,882.0,854.0,860.0,43000.0
2025-07-04,863.0,879.0,862.0,876.0,32600.0
2025-07-07,890.0,936.0,890.0,913.0,69700.0
2025-07-08,906.0,930.0,904.0,910.0,50000.0
2025-07-09,930.0,956.0,915.0,953.0,49400.0
2025-07-10,952.0,952.0,920.0,922.0,38200.0
2025-07-11,923.0,944.0,902.0,930.0,42400.0
2025-07-14,917.0,934.0,908.0,908.0,27600.0
2025-07-15,906.0,906.0,882.0,906.0,55400.0
2025-07-16,906.0,937.0,893.0,911.0,30200.0
2025-07-17,911.0,940.0,911.0,924.0,16000.0
2025-07-18,920.0,922.0,897.0,906.0,30600.0
2025-07-22,906.0,927.0,897.0,919.0,15200.0
2025-07-23,919.0,931.0,909.0,920.0,18700.0
2025-07-24,934.0,934.0,883.0,893.0,34100.0
2025-07-25,908.0,908.0,891.0,897.0,16700.0
2025-07-28,897.0,904.0,890.0,892.0,10300.0
2025-07-29,889.0,889.0,866.0,881.0,26600.0
2025-07-30,876.0,900.0,865.0,874.0,17900.0
2025-07-31,884.0,886.0,869.0,882.0,16900.0
2025-08-01,912.0,943.0,893.0,898.0,64800.0
2025-08-04,871.0,889.0,869.0,873.0,29500.0
2025-08-05,877.0,888.0,868.0,887.0,21700.0
2025-08-06,887.0,938.0,877.0,931.0,73200.0
2025-08-07,926.0,929.0,906.0,919.0,36300.0
2025-08-08,919.0,954.0,908.0,947.0,67300.0
2025-08-12,949.0,978.0,899.0,901.0,91100.0
2025-08-13,904.0,904.0,839.0,868.0,83300.0
2025-08-14,861.0,884.0,852.0,864.0,59000.0
2025-08-15,804.0,880.0,804.0,853.0,148600.0
2025-08-18,859.0,937.0,858.0,917.0,104200.0
2025-08-19,920.0,944.0,911.0,937.0,45600.0
2025-08-20,933.0,955.0,907.0,952.0,56200.0
2025-08-21,952.0,958.0,922.0,950.0,30300.0
2025-08-22,950.0,984.0,920.0,943.0,83200.0
2025-08-25,943.0,947.0,929.0,944.0,26500.0
2025-08-26,932.0,943.0,928.0,930.0,15900.0
2025-08-27,928.0,952.0,915.0,915.0,40500.0
2025-08-28,912.0,940.0,910.0,936.0,17400.0
2025-08-29,936.0,942.0,923.0,923.0,19300.0
