date,open,high,low,close,volume
2025-03-04,230.0,233.0,230.0,231.0,73700.0
2025-03-05,234.0,236.0,232.0,233.0,54600.0
2025-03-06,231.0,235.0,231.0,234.0,30200.0
2025-03-07,233.0,236.0,231.0,232.0,51800.0
2025-03-10,233.0,238.0,233.0,236.0,49200.0
2025-03-11,236.0,237.0,233.0,235.0,59300.0
2025-03-12,237.0,239.0,233.0,235.0,73800.0
2025-03-13,237.0,240.0,236.0,236.0,66400.0
2025-03-14,237.0,239.0,235.0,238.0,46900.0
2025-03-17,238.0,240.0,238.0,239.0,37400.0
2025-03-18,240.0,241.0,238.0,238.0,67800.0
2025-03-19,239.0,241.0,238.0,239.0,73400.0
2025-03-21,241.0,243.0,240.0,242.0,56800.0
2025-03-24,244.0,247.0,242.0,242.0,70300.0
2025-03-25,244.0,246.0,243.0,244.0,60900.0
2025-03-26,246.0,246.0,242.0,243.0,52600.0
2025-03-27,244.0,247.0,243.0,246.0,100300.0
2025-03-28,242.0,242.0,232.0,237.0,139100.0
2025-03-31,232.0,236.0,231.0,231.0,100800.0
2025-04-01,232.0,234.0,230.0,230.0,42400.0
2025-04-02,230.0,232.0,225.0,225.0,112600.0
2025-04-03,225.0,226.0,220.0,223.0,91900.0
2025-04-04,223.0,224.0,215.0,219.0,199300.0
2025-04-07,211.0,211.0,198.0,201.0,250300.0
2025-04-08,209.0,218.0,208.0,211.0,125100.0
2025-04-09,212.0,212.0,201.0,208.0,145400.0
2025-04-10,215.0,217.0,208.0,212.0,149800.0
2025-04-11,210.0,215.0,207.0,215.0,64300.0
2025-04-14,216.0,217.0,212.0,215.0,60900.0
2025-04-15,215.0,219.0,215.0,217.0,42600.0
2025-04-16,219.0,219.0,213.0,215.0,28600.0
2025-04-17,215.0,218.0,214.0,216.0,29900.0
2025-04-18,217.0,221.0,216.0,221.0,39900.0
2025-04-21,222.0,224.0,221.0,221.0,25900.0
2025-04-22,222.0,223.0,221.0,222.0,11700.0
2025-04-23,221.0,224.0,221.0,222.0,25500.0
2025-04-24,222.0,224.0,220.0,222.0,62300.0
2025-04-25,222.0,224.0,221.0,222.0,16700.0
2025-04-28,226.0,233.0,226.0,233.0,104100.0
2025-04-30,234.0,235.0,231.0,235.0,38900.0
2025-05-01,235.0,236.0,233.0,235.0,32400.0
2025-05-02,237.0,239.0,232.0,234.0,49500.0
2025-05-07,236.0,237.0,232.0,233.0,77600.0
2025-05-08,233.0,234.0,232.0,232.0,30800.0
2025-05-09,233.0,235.0,231.0,235.0,39400.0
2025-05-12,237.0,237.0,233.0,233.0,44800.0
2025-05-13,233.0,235.0,233.0,233.0,21000.0
2025-05-14,235.0,235.0,230.0,234.0,46600.0
2025-05-15,236.0,238.0,225.0,230.0,155300.0
2025-05-16,234.0,234.0,228.0,233.0,95400.0
2025-05-19,233.0,234.0,231.0,234.0,21000.0
2025-05-20,234.0,234.0,232.0,232.0,63500.0
2025-05-21,234.0,234.0,232.0,233.0,22700.0
2025-05-22,233.0,234.0,232.0,233.0,12500.0
2025-05-23,233.0,234.0,232.0,232.0,24400.0
2025-05-26,232.0,234.0,231.0,232.0,41200.0
2025-05-27,234.0,234.0,232.0,233.0,14600.0
2025-05-28,233.0,234.0,233.0,234.0,24400.0
2025-05-29,234.0,236.0,234.0,235.0,29000.0
2025-05-30,235.0,236.0,232.0,236.0,31900.0
2025-06-02,236.0,238.0,234.0,234.0,46700.0
2025-06-03,234.0,236.0,234.0,235.0,47500.0
2025-06-04,236.0,237.0,236.0,237.0,11800.0
2025-06-05,238.0,239.0,237.0,239.0,83400.0
2025-06-06,239.0,239.0,237.0,237.0,15600.0
2025-06-09,237.0,239.0,237.0,239.0,16500.0
2025-06-10,240.0,242.0,239.0,242.0,53200.0
2025-06-11,242.0,244.0,241.0,244.0,56700.0
2025-06-12,244.0,245.0,243.0,245.0,33200.0
2025-06-13,244.0,245.0,243.0,243.0,32600.0
2025-06-16,244.0,244.0,239.0,241.0,53900.0
2025-06-17,241.0,245.0,240.0,245.0,30800.0
2025-06-18,245.0,246.0,243.0,243.0,38800.0
2025-06-19,245.0,245.0,243.0,244.0,20300.0
2025-06-20,247.0,247.0,244.0,244.0,24900.0
2025-06-23,242.0,244.0,241.0,242.0,30300.0
2025-06-24,243.0,245.0,242.0,243.0,29200.0
2025-06-25,243.0,254.0,242.0,245.0,190600.0
2025-06-26,243.0,245.0,243.0,244.0,30200.0
2025-06-27,244.0,247.0,244.0,246.0,37600.0
2025-06-30,248.0,248.0,244.0,245.0,61000.0
2025-07-01,245.0,245.0,244.0,244.0,28700.0
2025-07-02,244.0,244.0,240.0,241.0,74200.0
2025-07-03,241.0,244.0,241.0,244.0,22100.0
2025-07-04,244.0,244.0,242.0,244.0,40200.0
2025-07-07,248.0,248.0,244.0,246.0,101400.0
2025-07-08,246.0,246.0,243.0,245.0,26200.0
2025-07-09,245.0,247.0,243.0,243.0,69900.0
2025-07-10,244.0,245.0,244.0,244.0,10300.0
2025-07-11,245.0,245.0,243.0,244.0,31900.0
2025-07-14,244.0,245.0,243.0,243.0,11900.0
2025-07-15,243.0,244.0,242.0,243.0,28700.0
2025-07-16,244.0,244.0,242.0,243.0,36600.0
2025-07-17,243.0,244.0,242.0,242.0,23000.0
2025-07-18,243.0,243.0,242.0,243.0,17600.0
2025-07-22,242.0,243.0,241.0,242.0,26200.0
2025-07-23,243.0,244.0,242.0,242.0,38600.0
2025-07-24,243.0,245.0,243.0,243.0,48000.0
2025-07-25,244.0,245.0,243.0,245.0,40300.0
2025-07-28,246.0,246.0,244.0,245.0,16500.0
2025-07-29,245.0,246.0,244.0,246.0,27500.0
2025-07-30,245.0,247.0,244.0,245.0,37900.0
2025-07-31,246.0,246.0,244.0,246.0,24100.0
2025-08-01,246.0,248.0,245.0,248.0,54700.0
2025-08-04,248.0,248.0,245.0,247.0,54300.0
2025-08-05,248.0,250.0,247.0,249.0,53100.0
2025-08-06,249.0,250.0,248.0,250.0,33200.0
2025-08-07,250.0,253.0,250.0,252.0,52800.0
2025-08-08,254.0,257.0,252.0,256.0,100400.0
2025-08-12,257.0,258.0,252.0,255.0,141100.0
2025-08-13,255.0,258.0,253.0,257.0,73500.0
2025-08-14,257.0,271.0,257.0,259.0,461000.0
2025-08-15,265.0,267.0,258.0,262.0,155800.0
2025-08-18,263.0,267.0,263.0,263.0,85000.0
2025-08-19,265.0,265.0,260.0,261.0,93700.0
2025-08-20,260.0,262.0,259.0,261.0,107300.0
2025-08-21,261.0,262.0,259.0,260.0,57700.0
2025-08-22,261.0,263.0,259.0,261.0,50300.0
2025-08-25,263.0,266.0,263.0,266.0,82200.0
2025-08-26,267.0,267.0,264.0,265.0,69700.0
2025-08-27,265.0,266.0,264.0,265.0,29600.0
2025-08-28,265.0,266.0,264.0,265.0,45800.0
2025-08-29,266.0,267.0,263.0,264.0,60500.0
2025-09-01,265.0,265.0,264.0,265.0,16900.0
2025-09-02,263.0,266.0,263.0,265.0,48100.0
2025-09-03,266.0,267.0,264.0,265.0,96400.0
2025-09-04,266.0,266.0,264.0,264.0,52000.0
2025-09-05,266.0,266.0,264.0,266.0,37300.0
2025-09-08,266.0,268.0,266.0,267.0,113100.0
2025-09-09,267.0,269.0,266.0,267.0,68700.0
2025-09-10,267.0,270.0,266.0,267.0,32200.0
2025-09-11,268.0,269.0,267.0,267.0,26200.0
2025-09-12,269.0,270.0,267.0,270.0,38700.0
2025-09-16,270.0,273.0,267.0,270.0,87000.0
2025-09-17,272.0,272.0,268.0,269.0,43400.0
2025-09-18,270.0,273.0,268.0,270.0,58100.0
2025-09-19,271.0,273.0,270.0,270.0,35100.0
2025-09-22,271.0,273.0,270.0,271.0,44700.0
2025-09-24,273.0,273.0,270.0,271.0,39300.0
2025-09-25,271.0,273.0,268.0,270.0,106400.0
2025-09-26,271.0,273.0,267.0,267.0,158900.0
2025-09-29,261.0,261.0,250.0,258.0,203500.0
2025-09-30,261.0,261.0,257.0,257.0,83700.0
2025-10-01,257.0,257.0,250.0,251.0,114400.0
2025-10-02,250.0,253.0,250.0,250.0,78100.0
2025-10-03,253.0,253.0,250.0,251.0,30000.0
2025-10-06,258.0,258.0,251.0,252.0,58900.0
2025-10-07,252.0,255.0,251.0,254.0,33000.0
2025-10-08,253.0,254.0,252.0,252.0,34200.0
2025-10-09,252.0,253.0,251.0,252.0,34300.0
2025-10-10,253.0,253.0,250.0,251.0,47900.0
2025-10-14,249.0,252.0,249.0,250.0,32100.0
2025-10-15,249.0,253.0,249.0,252.0,19800.0
2025-10-16,252.0,254.0,251.0,253.0,31500.0
2025-10-17,251.0,252.0,250.0,251.0,32900.0
2025-10-20,251.0,253.0,250.0,251.0,24500.0
2025-10-21,252.0,252.0,249.0,249.0,69200.0
2025-10-22,249.0,252.0,249.0,251.0,31900.0
