date,open,high,low,close,volume
2025-03-04,70.0,70.0,67.0,67.0,595500.0
2025-03-05,67.0,69.0,66.0,69.0,141700.0
2025-03-06,69.0,69.0,67.0,68.0,194000.0
2025-03-07,67.0,68.0,66.0,68.0,116000.0
2025-03-10,68.0,69.0,68.0,69.0,162700.0
2025-03-11,68.0,70.0,67.0,68.0,158100.0
2025-03-12,69.0,70.0,68.0,69.0,102100.0
2025-03-13,71.0,71.0,69.0,71.0,131200.0
2025-03-14,71.0,73.0,70.0,71.0,139500.0
2025-03-17,71.0,73.0,71.0,71.0,115700.0
2025-03-18,72.0,73.0,70.0,71.0,281300.0
2025-03-19,71.0,72.0,71.0,72.0,84500.0
2025-03-21,71.0,72.0,70.0,70.0,94500.0
2025-03-24,71.0,71.0,70.0,71.0,53000.0
2025-03-25,71.0,71.0,70.0,70.0,108500.0
2025-03-26,69.0,73.0,69.0,73.0,304600.0
2025-03-27,72.0,73.0,70.0,71.0,44400.0
2025-03-28,70.0,79.0,66.0,71.0,2337000.0
2025-03-31,69.0,71.0,69.0,71.0,208500.0
2025-04-01,71.0,71.0,70.0,71.0,153700.0
2025-04-02,69.0,70.0,68.0,69.0,337200.0
2025-04-03,68.0,69.0,66.0,66.0,325100.0
2025-04-04,65.0,67.0,61.0,64.0,347100.0
2025-04-07,59.0,63.0,57.0,57.0,329800.0
2025-04-08,61.0,63.0,59.0,61.0,144800.0
2025-04-09,61.0,61.0,58.0,59.0,283900.0
2025-04-10,62.0,64.0,61.0,64.0,236600.0
2025-04-11,62.0,64.0,62.0,64.0,43500.0
2025-04-14,63.0,66.0,63.0,66.0,126300.0
2025-04-15,65.0,67.0,65.0,66.0,190900.0
2025-04-16,67.0,74.0,63.0,66.0,2825000.0
2025-04-17,67.0,67.0,64.0,65.0,228700.0
2025-04-18,65.0,74.0,64.0,65.0,2369600.0
2025-04-21,65.0,71.0,63.0,64.0,4784200.0
2025-04-22,64.0,70.0,63.0,65.0,5407600.0
2025-04-23,65.0,77.0,64.0,67.0,11207500.0
2025-04-24,68.0,68.0,64.0,65.0,980300.0
2025-04-25,66.0,66.0,64.0,65.0,165600.0
2025-04-28,64.0,68.0,63.0,65.0,4331200.0
2025-04-30,66.0,67.0,65.0,66.0,168900.0
2025-05-01,67.0,67.0,66.0,67.0,183900.0
2025-05-02,67.0,69.0,67.0,67.0,539300.0
2025-05-07,67.0,69.0,67.0,69.0,226400.0
2025-05-08,69.0,70.0,68.0,69.0,335600.0
2025-05-09,68.0,70.0,68.0,68.0,218400.0
2025-05-12,70.0,70.0,69.0,69.0,35100.0
2025-05-13,70.0,71.0,69.0,70.0,89500.0
2025-05-14,70.0,73.0,69.0,73.0,416200.0
2025-05-15,73.0,73.0,70.0,72.0,305500.0
2025-05-16,71.0,71.0,68.0,70.0,560900.0
2025-05-19,70.0,72.0,70.0,71.0,110200.0
2025-05-20,71.0,80.0,71.0,76.0,2916500.0
2025-05-21,76.0,79.0,74.0,76.0,308700.0
2025-05-22,75.0,83.0,75.0,80.0,1839800.0
2025-05-23,80.0,80.0,76.0,76.0,500000.0
2025-05-26,77.0,80.0,76.0,79.0,207500.0
2025-05-27,79.0,88.0,78.0,84.0,1255300.0
2025-05-28,85.0,85.0,80.0,81.0,523600.0
2025-05-29,82.0,84.0,80.0,82.0,237000.0
2025-05-30,82.0,83.0,77.0,78.0,697500.0
2025-06-02,79.0,80.0,78.0,79.0,199900.0
2025-06-03,80.0,81.0,78.0,79.0,75500.0
2025-06-04,79.0,80.0,79.0,80.0,49800.0
2025-06-05,79.0,80.0,78.0,78.0,24300.0
2025-06-06,79.0,79.0,78.0,78.0,40100.0
2025-06-09,79.0,79.0,73.0,74.0,370200.0
2025-06-10,74.0,75.0,73.0,73.0,84200.0
2025-06-11,74.0,75.0,74.0,74.0,94700.0
