date,open,high,low,close,volume
2025-03-04,310.0,316.0,303.0,306.0,378800.0
2025-03-05,306.0,316.0,304.0,312.0,182100.0
2025-03-06,313.0,316.0,307.0,309.0,92700.0
2025-03-07,307.0,315.0,307.0,309.0,103300.0
2025-03-10,311.0,320.0,308.0,318.0,129000.0
2025-03-11,313.0,318.0,303.0,317.0,239300.0
2025-03-12,321.0,333.0,321.0,329.0,203700.0
2025-03-13,331.0,334.0,325.0,329.0,113400.0
2025-03-14,333.0,335.0,329.0,331.0,138800.0
2025-03-17,333.0,343.0,333.0,337.0,231600.0
2025-03-18,337.0,340.0,333.0,337.0,111500.0
2025-03-19,339.0,340.0,331.0,333.0,147900.0
2025-03-21,333.0,339.0,329.0,333.0,91500.0
2025-03-24,332.0,333.0,326.0,326.0,80000.0
2025-03-25,327.0,347.0,327.0,346.0,207400.0
2025-03-26,346.0,346.0,340.0,341.0,98900.0
2025-03-27,340.0,342.0,331.0,332.0,106900.0
2025-03-28,330.0,337.0,330.0,335.0,78800.0
2025-03-31,338.0,340.0,330.0,334.0,203900.0
2025-04-01,336.0,336.0,323.0,325.0,158800.0
2025-04-02,327.0,327.0,314.0,314.0,89600.0
2025-04-03,298.0,315.0,298.0,312.0,276600.0
2025-04-04,305.0,309.0,289.0,301.0,375000.0
2025-04-07,271.0,282.0,267.0,269.0,333300.0
2025-04-08,289.0,306.0,288.0,306.0,185300.0
2025-04-09,298.0,301.0,285.0,294.0,269200.0
2025-04-10,316.0,316.0,306.0,312.0,183100.0
2025-04-11,305.0,322.0,303.0,322.0,212500.0
2025-04-14,324.0,329.0,322.0,324.0,442400.0
2025-04-15,316.0,339.0,308.0,328.0,934700.0
2025-04-16,331.0,332.0,317.0,327.0,232100.0
2025-04-17,333.0,345.0,331.0,333.0,465700.0
2025-04-18,333.0,364.0,332.0,359.0,767100.0
2025-04-21,367.0,377.0,362.0,377.0,437300.0
2025-04-22,375.0,379.0,370.0,375.0,288400.0
2025-04-23,380.0,383.0,369.0,375.0,372800.0
2025-04-24,379.0,380.0,348.0,353.0,500700.0
2025-04-25,352.0,363.0,352.0,361.0,200900.0
2025-04-28,366.0,369.0,357.0,358.0,357400.0
2025-04-30,360.0,367.0,351.0,354.0,191800.0
2025-05-01,355.0,364.0,344.0,344.0,184000.0
2025-05-02,345.0,352.0,344.0,349.0,166400.0
2025-05-07,350.0,356.0,347.0,348.0,138000.0
2025-05-08,346.0,346.0,328.0,329.0,243000.0
2025-05-09,328.0,332.0,318.0,321.0,165100.0
2025-05-12,320.0,322.0,313.0,315.0,170900.0
2025-05-13,320.0,321.0,313.0,318.0,122200.0
2025-05-14,317.0,324.0,308.0,319.0,242100.0
2025-05-15,321.0,325.0,317.0,319.0,123500.0
2025-05-16,321.0,339.0,317.0,339.0,208200.0
2025-05-19,337.0,337.0,326.0,335.0,182800.0
2025-05-20,339.0,340.0,329.0,331.0,97300.0
2025-05-21,330.0,338.0,323.0,324.0,113500.0
2025-05-22,323.0,332.0,319.0,328.0,94100.0
2025-05-23,330.0,332.0,322.0,323.0,89900.0
2025-05-26,321.0,329.0,319.0,324.0,79100.0
2025-05-27,324.0,326.0,322.0,326.0,70800.0
2025-05-28,327.0,328.0,322.0,324.0,76600.0
2025-05-29,326.0,327.0,320.0,323.0,74300.0
2025-05-30,320.0,327.0,317.0,324.0,130000.0
2025-06-02,325.0,351.0,325.0,342.0,425700.0
2025-06-03,366.0,383.0,352.0,377.0,1200000.0
2025-06-04,378.0,387.0,367.0,373.0,676900.0
2025-06-05,375.0,418.0,364.0,372.0,3789700.0
2025-06-06,372.0,390.0,366.0,373.0,1136000.0
2025-06-09,370.0,387.0,360.0,380.0,760200.0
2025-06-10,385.0,396.0,376.0,391.0,566900.0
2025-06-11,390.0,394.0,374.0,377.0,322600.0
2025-06-12,377.0,388.0,377.0,383.0,205300.0
2025-06-13,381.0,381.0,357.0,363.0,376100.0
2025-06-16,360.0,368.0,353.0,364.0,233500.0
2025-06-17,363.0,406.0,353.0,367.0,1980100.0
2025-06-18,370.0,382.0,367.0,375.0,408100.0
2025-06-19,379.0,400.0,379.0,398.0,774300.0
2025-06-20,395.0,402.0,378.0,380.0,397600.0
2025-06-23,372.0,372.0,361.0,364.0,277500.0
2025-06-24,368.0,373.0,364.0,369.0,171100.0
2025-06-25,375.0,375.0,356.0,361.0,262200.0
2025-06-26,362.0,363.0,350.0,351.0,195000.0
2025-06-27,358.0,358.0,343.0,349.0,142200.0
2025-06-30,352.0,358.0,347.0,347.0,164400.0
2025-07-01,344.0,347.0,338.0,339.0,175500.0
2025-07-02,335.0,338.0,329.0,329.0,206700.0
2025-07-03,330.0,376.0,328.0,371.0,3725800.0
2025-07-04,387.0,439.0,381.0,410.0,10354500.0
2025-07-07,413.0,437.0,411.0,435.0,2349700.0
2025-07-08,433.0,515.0,433.0,515.0,3624700.0
2025-07-09,570.0,598.0,540.0,565.0,6924400.0
2025-07-10,566.0,604.0,543.0,571.0,3276200.0
2025-07-11,562.0,590.0,555.0,579.0,1519700.0
2025-07-14,579.0,644.0,571.0,602.0,4064900.0
2025-07-15,603.0,604.0,526.0,526.0,1602400.0
2025-07-16,526.0,530.0,488.0,496.0,1087800.0
2025-07-17,497.0,523.0,483.0,505.0,1183700.0
2025-07-18,514.0,535.0,506.0,520.0,1059300.0
2025-07-22,504.0,504.0,468.0,473.0,914000.0
2025-07-23,481.0,512.0,480.0,500.0,1149400.0
2025-07-24,517.0,517.0,482.0,497.0,609700.0
2025-07-25,499.0,507.0,484.0,487.0,439100.0
2025-07-28,490.0,500.0,483.0,498.0,362800.0
2025-07-29,502.0,506.0,486.0,488.0,363200.0
2025-07-30,489.0,500.0,485.0,499.0,229000.0
2025-07-31,501.0,516.0,494.0,516.0,373100.0
2025-08-01,513.0,515.0,503.0,512.0,286100.0
2025-08-04,513.0,544.0,513.0,537.0,848300.0
2025-08-05,547.0,574.0,539.0,565.0,1073500.0
2025-08-06,577.0,587.0,554.0,555.0,633800.0
2025-08-07,556.0,571.0,551.0,560.0,413900.0
2025-08-08,560.0,569.0,545.0,552.0,402800.0
2025-08-12,560.0,580.0,553.0,553.0,347400.0
2025-08-13,552.0,556.0,540.0,540.0,324200.0
2025-08-14,536.0,553.0,528.0,547.0,296100.0
2025-08-15,554.0,572.0,548.0,571.0,534600.0
2025-08-18,600.0,671.0,600.0,671.0,2753100.0
2025-08-19,716.0,763.0,677.0,725.0,7600900.0
2025-08-20,701.0,707.0,665.0,681.0,1232100.0
2025-08-21,688.0,724.0,681.0,699.0,1322900.0
2025-08-22,709.0,714.0,671.0,677.0,688800.0
2025-08-25,682.0,687.0,658.0,666.0,488100.0
2025-08-26,661.0,666.0,652.0,655.0,352600.0
2025-08-27,653.0,653.0,622.0,622.0,534800.0
2025-08-28,623.0,635.0,600.0,600.0,380700.0
2025-08-29,580.0,588.0,528.0,532.0,1423800.0
2025-09-01,532.0,543.0,518.0,540.0,701600.0
2025-09-02,545.0,570.0,529.0,536.0,852800.0
2025-09-03,540.0,551.0,528.0,528.0,419800.0
2025-09-04,527.0,532.0,513.0,520.0,469800.0
2025-09-05,525.0,539.0,518.0,521.0,313600.0
2025-09-08,551.0,574.0,547.0,565.0,1243800.0
2025-09-09,567.0,569.0,535.0,540.0,824600.0
2025-09-10,538.0,553.0,528.0,549.0,322100.0
2025-09-11,548.0,548.0,522.0,531.0,484200.0
2025-09-12,536.0,555.0,524.0,540.0,567400.0
2025-09-16,540.0,579.0,540.0,575.0,733100.0
2025-09-17,573.0,584.0,564.0,574.0,464900.0
2025-09-18,581.0,582.0,554.0,566.0,407600.0
2025-09-19,566.0,580.0,555.0,580.0,699000.0
2025-09-22,582.0,604.0,575.0,604.0,685900.0
2025-09-24,612.0,624.0,582.0,593.0,813200.0
2025-09-25,595.0,603.0,556.0,566.0,747500.0
2025-09-26,561.0,579.0,560.0,564.0,301900.0
2025-09-29,562.0,564.0,544.0,551.0,290600.0
2025-09-30,551.0,554.0,540.0,549.0,189300.0
2025-10-01,545.0,546.0,524.0,525.0,223000.0
2025-10-02,526.0,534.0,521.0,522.0,116600.0
2025-10-03,521.0,541.0,521.0,539.0,227700.0
2025-10-06,541.0,543.0,495.0,523.0,605000.0
2025-10-07,522.0,526.0,515.0,518.0,191200.0
2025-10-08,521.0,534.0,520.0,520.0,197000.0
2025-10-09,528.0,536.0,519.0,531.0,224200.0
2025-10-10,536.0,536.0,523.0,526.0,163400.0
2025-10-14,516.0,527.0,512.0,514.0,353600.0
2025-10-15,504.0,504.0,463.0,478.0,863700.0
2025-10-16,492.0,498.0,483.0,490.0,266800.0
2025-10-17,488.0,488.0,470.0,479.0,255000.0
2025-10-20,485.0,489.0,481.0,488.0,195100.0
2025-10-21,488.0,491.0,477.0,490.0,141400.0
2025-10-22,487.0,504.0,487.0,496.0,132600.0
2025-10-23,499.0,499.0,488.0,491.0,92000.0
2025-10-24,491.0,498.0,481.0,482.0,435700.0
2025-10-27,487.0,488.0,466.0,473.0,216800.0
2025-10-28,471.0,474.0,462.0,464.0,162000.0
2025-10-29,460.0,462.0,438.0,441.0,535000.0
2025-10-30,438.0,479.0,438.0,466.0,301400.0
2025-10-31,472.0,474.0,464.0,467.0,133900.0
2025-11-04,465.0,472.0,461.0,470.0,101700.0
2025-11-05,470.0,471.0,457.0,471.0,127400.0
2025-11-06,473.0,480.0,471.0,474.0,88500.0
2025-11-07,477.0,482.0,472.0,478.0,123300.0
2025-11-10,480.0,481.0,470.0,473.0,99200.0
2025-11-11,477.0,477.0,464.0,468.0,90900.0
2025-11-12,466.0,499.0,466.0,486.0,193200.0
2025-11-13,486.0,492.0,479.0,479.0,92400.0
2025-11-14,471.0,475.0,466.0,469.0,123500.0
2025-11-17,470.0,474.0,465.0,474.0,99300.0
2025-11-18,469.0,471.0,454.0,457.0,125200.0
2025-11-19,457.0,462.0,450.0,451.0,116800.0
2025-11-20,451.0,459.0,449.0,456.0,87300.0
2025-11-21,448.0,464.0,445.0,459.0,67900.0
2025-11-25,459.0,460.0,444.0,446.0,129100.0
2025-11-26,445.0,458.0,445.0,456.0,112400.0
2025-11-27,463.0,465.0,458.0,461.0,84700.0
2025-11-28,459.0,468.0,459.0,460.0,61900.0
2025-12-01,461.0,464.0,452.0,453.0,56900.0
2025-12-02,454.0,454.0,444.0,444.0,99600.0
2025-12-03,446.0,447.0,441.0,444.0,64700.0
2025-12-04,440.0,447.0,439.0,445.0,71900.0
2025-12-05,440.0,443.0,430.0,438.0,122500.0
2025-12-08,435.0,439.0,434.0,435.0,73000.0
2025-12-09,436.0,437.0,430.0,430.0,87100.0
2025-12-10,430.0,438.0,430.0,436.0,60400.0
2025-12-11,435.0,436.0,430.0,430.0,88000.0
2025-12-12,430.0,435.0,429.0,431.0,55600.0
2025-12-15,430.0,452.0,428.0,449.0,170300.0
2025-12-16,452.0,452.0,432.0,433.0,85500.0
2025-12-17,433.0,435.0,426.0,426.0,80800.0
2025-12-18,425.0,450.0,425.0,445.0,334700.0
2025-12-19,450.0,476.0,447.0,461.0,229700.0
2025-12-22,461.0,465.0,450.0,455.0,104100.0
2025-12-23,460.0,474.0,459.0,473.0,128300.0
2025-12-24,481.0,499.0,474.0,496.0,286200.0
2025-12-25,510.0,519.0,502.0,514.0,462200.0
2025-12-26,614.0,614.0,614.0,614.0,57900.0
2025-12-29,714.0,714.0,714.0,714.0,86600.0
2025-12-30,764.0,771.0,763.0,765.0,4537200.0
2026-01-05,764.0,765.0,764.0,764.0,552500.0
2026-01-06,764.0,765.0,764.0,764.0,329200.0
2026-01-07,764.0,765.0,764.0,764.0,915000.0
2026-01-08,764.0,765.0,764.0,764.0,304700.0
2026-01-09,765.0,766.0,764.0,766.0,634800.0
2026-01-13,766.0,766.0,765.0,765.0,283900.0
2026-01-14,765.0,766.0,765.0,765.0,211500.0
2026-01-15,765.0,766.0,765.0,765.0,189500.0
2026-01-16,765.0,766.0,765.0,765.0,171000.0
2026-01-19,765.0,766.0,765.0,765.0,188900.0
2026-01-20,766.0,766.0,765.0,765.0,78200.0
2026-01-21,766.0,766.0,765.0,765.0,217800.0
2026-01-22,766.0,766.0,765.0,765.0,126900.0
2026-01-23,766.0,766.0,765.0,765.0,60800.0
2026-01-26,766.0,766.0,765.0,766.0,203900.0
2026-01-27,765.0,766.0,765.0,765.0,278000.0
2026-01-28,765.0,766.0,765.0,765.0,153600.0
2026-01-29,766.0,766.0,765.0,765.0,194000.0
2026-01-30,766.0,767.0,765.0,766.0,612800.0
2026-02-02,766.0,767.0,766.0,766.0,178700.0
2026-02-03,766.0,766.0,766.0,766.0,79800.0
2026-02-04,766.0,767.0,766.0,766.0,83300.0
2026-02-05,766.0,767.0,766.0,766.0,104400.0
