date,open,high,low,close,volume
2025-03-04,568.0,573.0,558.0,568.0,112600.0
2025-03-05,563.0,579.0,562.0,579.0,69900.0
2025-03-06,578.0,610.0,578.0,599.0,144900.0
2025-03-07,595.0,600.0,582.0,584.0,64900.0
2025-03-10,586.0,595.0,580.0,586.0,40200.0
2025-03-11,575.0,578.0,563.0,573.0,81200.0
2025-03-12,574.0,604.0,571.0,597.0,88900.0
2025-03-13,607.0,614.0,584.0,590.0,85200.0
2025-03-14,583.0,605.0,583.0,598.0,75800.0
2025-03-17,604.0,609.0,596.0,599.0,110800.0
2025-03-18,602.0,650.0,600.0,634.0,243700.0
2025-03-19,632.0,672.0,628.0,650.0,173000.0
2025-03-21,646.0,654.0,628.0,629.0,554300.0
2025-03-24,631.0,632.0,609.0,609.0,141100.0
2025-03-25,619.0,649.0,616.0,638.0,300100.0
2025-03-26,637.0,642.0,622.0,622.0,82200.0
2025-03-27,618.0,631.0,602.0,631.0,82200.0
2025-03-28,634.0,647.0,612.0,612.0,119500.0
2025-03-31,609.0,609.0,573.0,581.0,154100.0
2025-04-01,583.0,630.0,578.0,617.0,184800.0
2025-04-02,620.0,627.0,601.0,608.0,117700.0
2025-04-03,568.0,583.0,546.0,564.0,466700.0
2025-04-04,535.0,543.0,484.0,503.0,535700.0
2025-04-07,438.0,478.0,430.0,446.0,473400.0
2025-04-08,494.0,520.0,486.0,507.0,331700.0
2025-04-09,481.0,483.0,455.0,465.0,213300.0
2025-04-10,515.0,520.0,503.0,514.0,142500.0
2025-04-11,494.0,530.0,487.0,523.0,523000.0
2025-04-14,536.0,566.0,535.0,548.0,212700.0
2025-04-15,552.0,555.0,525.0,531.0,125300.0
2025-04-16,524.0,531.0,507.0,510.0,89800.0
2025-04-17,509.0,520.0,508.0,518.0,60000.0
2025-04-18,520.0,531.0,518.0,521.0,75400.0
2025-04-21,517.0,528.0,507.0,508.0,57100.0
2025-04-22,503.0,514.0,500.0,500.0,58500.0
2025-04-23,510.0,514.0,492.0,496.0,143400.0
2025-04-24,504.0,525.0,502.0,503.0,120700.0
2025-04-25,510.0,520.0,505.0,508.0,69800.0
2025-04-28,514.0,525.0,507.0,512.0,131700.0
2025-04-30,519.0,519.0,497.0,509.0,90100.0
2025-05-01,503.0,506.0,497.0,497.0,39500.0
2025-05-02,498.0,505.0,493.0,499.0,77600.0
2025-05-07,504.0,518.0,501.0,508.0,79100.0
2025-05-08,510.0,519.0,507.0,515.0,105500.0
2025-05-09,515.0,522.0,511.0,518.0,69500.0
2025-05-12,522.0,531.0,521.0,527.0,52900.0
2025-05-13,528.0,537.0,521.0,530.0,84000.0
2025-05-14,533.0,535.0,522.0,534.0,73500.0
2025-05-15,537.0,540.0,527.0,539.0,84100.0
2025-05-16,561.0,582.0,540.0,561.0,433100.0
2025-05-19,562.0,617.0,560.0,600.0,321000.0
2025-05-20,640.0,699.0,623.0,690.0,1127800.0
2025-05-21,700.0,705.0,623.0,628.0,745500.0
2025-05-22,611.0,647.0,603.0,642.0,381000.0
2025-05-23,627.0,635.0,600.0,603.0,247300.0
2025-05-26,604.0,703.0,604.0,703.0,814200.0
2025-05-27,709.0,835.0,668.0,788.0,2704800.0
2025-05-28,803.0,817.0,749.0,762.0,975000.0
2025-05-29,767.0,777.0,723.0,725.0,319600.0
2025-05-30,728.0,745.0,702.0,705.0,295500.0
2025-06-02,710.0,719.0,665.0,673.0,325800.0
2025-06-03,669.0,672.0,654.0,658.0,211000.0
2025-06-04,661.0,684.0,655.0,657.0,212900.0
2025-06-05,652.0,660.0,631.0,631.0,199700.0
2025-06-06,631.0,639.0,587.0,600.0,458200.0
2025-06-09,607.0,614.0,585.0,594.0,302800.0
2025-06-10,604.0,615.0,591.0,595.0,202800.0
2025-06-11,596.0,602.0,592.0,600.0,135100.0
2025-06-12,600.0,611.0,572.0,589.0,326600.0
2025-06-13,594.0,599.0,570.0,570.0,181400.0
2025-06-16,570.0,581.0,570.0,578.0,114000.0
2025-06-17,587.0,613.0,584.0,609.0,325400.0
2025-06-18,610.0,624.0,603.0,613.0,220300.0
2025-06-19,614.0,626.0,598.0,601.0,174200.0
2025-06-20,601.0,641.0,599.0,622.0,356300.0
2025-06-23,620.0,623.0,599.0,620.0,186500.0
2025-06-24,620.0,636.0,620.0,634.0,162500.0
2025-06-25,635.0,644.0,617.0,623.0,169700.0
2025-06-26,621.0,642.0,617.0,624.0,213800.0
2025-06-27,634.0,664.0,634.0,649.0,300300.0
2025-06-30,656.0,675.0,652.0,669.0,248200.0
