date,open,high,low,close,volume
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,640.0,640.0,630.0,631.0,300.0
2025-03-10,636.0,636.0,636.0,636.0,200.0
2025-03-11,636.0,640.0,636.0,640.0,600.0
2025-03-12,657.0,657.0,655.0,655.0,400.0
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,655.0,655.0,655.0,655.0,500.0
2025-03-18,665.0,665.0,640.0,642.0,2500.0
2025-03-19,643.0,643.0,643.0,643.0,100.0
2025-03-21,642.0,642.0,642.0,642.0,200.0
2025-03-24,642.0,642.0,640.0,640.0,300.0
2025-03-25,640.0,642.0,640.0,640.0,400.0
2025-03-26,640.0,640.0,640.0,640.0,500.0
2025-03-27,,,,,
2025-03-28,640.0,640.0,640.0,640.0,100.0
2025-03-31,,,,,
2025-04-01,640.0,640.0,640.0,640.0,100.0
2025-04-02,,,,,
2025-04-03,636.0,636.0,627.0,627.0,200.0
2025-04-04,620.0,620.0,599.0,599.0,3100.0
2025-04-07,571.0,571.0,562.0,568.0,3000.0
2025-04-08,571.0,598.0,571.0,598.0,1200.0
2025-04-09,588.0,605.0,588.0,599.0,600.0
2025-04-10,619.0,619.0,619.0,619.0,100.0
2025-04-11,606.0,606.0,606.0,606.0,300.0
2025-04-14,,,,,
2025-04-15,624.0,636.0,611.0,611.0,2700.0
2025-04-16,621.0,621.0,621.0,621.0,200.0
2025-04-17,,,,,
2025-04-18,630.0,630.0,621.0,621.0,400.0
2025-04-21,631.0,670.0,623.0,624.0,12500.0
2025-04-22,625.0,625.0,615.0,625.0,500.0
2025-04-23,619.0,630.0,619.0,630.0,600.0
2025-04-24,640.0,640.0,640.0,640.0,100.0
2025-04-25,630.0,630.0,630.0,630.0,100.0
2025-04-28,630.0,638.0,630.0,638.0,800.0
2025-04-30,,,,,
2025-05-01,623.0,623.0,623.0,623.0,200.0
2025-05-02,623.0,646.0,612.0,635.0,12100.0
2025-05-07,635.0,696.0,634.0,680.0,44000.0
2025-05-08,642.0,691.0,631.0,636.0,19500.0
2025-05-09,634.0,644.0,634.0,639.0,2000.0
2025-05-12,629.0,630.0,623.0,628.0,900.0
2025-05-13,626.0,628.0,616.0,625.0,1500.0
2025-05-14,625.0,625.0,619.0,619.0,200.0
2025-05-15,616.0,616.0,613.0,613.0,800.0
2025-05-16,614.0,614.0,614.0,614.0,200.0
2025-05-19,619.0,620.0,619.0,619.0,600.0
2025-05-20,635.0,635.0,620.0,634.0,3100.0
2025-05-21,634.0,637.0,629.0,637.0,400.0
2025-05-22,639.0,639.0,629.0,629.0,1100.0
2025-05-23,628.0,632.0,628.0,632.0,300.0
2025-05-26,632.0,632.0,626.0,626.0,200.0
2025-05-27,626.0,626.0,626.0,626.0,200.0
2025-05-28,625.0,625.0,625.0,625.0,200.0
2025-05-29,,,,,
2025-05-30,625.0,625.0,625.0,625.0,100.0
2025-06-02,633.0,640.0,630.0,630.0,1900.0
2025-06-03,628.0,628.0,622.0,622.0,800.0
2025-06-04,620.0,623.0,609.0,623.0,1900.0
2025-06-05,,,,,
2025-06-06,623.0,623.0,617.0,617.0,2200.0
2025-06-09,614.0,616.0,614.0,616.0,300.0
2025-06-10,615.0,622.0,615.0,622.0,400.0
2025-06-11,,,,,
2025-06-12,622.0,622.0,622.0,622.0,100.0
2025-06-13,617.0,617.0,617.0,617.0,100.0
2025-06-16,616.0,616.0,612.0,612.0,1200.0
2025-06-17,612.0,612.0,612.0,612.0,1000.0
2025-06-18,619.0,619.0,618.0,618.0,600.0
2025-06-19,611.0,616.0,611.0,613.0,800.0
2025-06-20,613.0,613.0,613.0,613.0,200.0
2025-06-23,614.0,617.0,614.0,615.0,700.0
2025-06-24,615.0,615.0,614.0,614.0,400.0
2025-06-25,613.0,614.0,605.0,605.0,900.0
2025-06-26,605.0,615.0,605.0,615.0,400.0
2025-06-27,615.0,615.0,605.0,605.0,1100.0
2025-06-30,605.0,617.0,605.0,617.0,600.0
2025-07-01,,,,,
2025-07-02,,,,,
2025-07-03,,,,,
2025-07-04,607.0,607.0,607.0,607.0,200.0
2025-07-07,607.0,613.0,605.0,605.0,1100.0
2025-07-08,606.0,607.0,606.0,607.0,400.0
2025-07-09,605.0,607.0,605.0,607.0,300.0
2025-07-10,607.0,610.0,607.0,610.0,300.0
2025-07-11,610.0,610.0,607.0,607.0,500.0
2025-07-14,608.0,610.0,608.0,610.0,300.0
2025-07-15,610.0,614.0,610.0,614.0,600.0
2025-07-16,616.0,616.0,611.0,611.0,700.0
2025-07-17,611.0,612.0,607.0,607.0,600.0
2025-07-18,610.0,622.0,609.0,622.0,1800.0
2025-07-22,622.0,622.0,611.0,611.0,1000.0
2025-07-23,611.0,614.0,611.0,614.0,400.0
2025-07-24,614.0,624.0,610.0,624.0,2700.0
2025-07-25,622.0,624.0,622.0,624.0,800.0
2025-07-28,624.0,624.0,624.0,624.0,200.0
2025-07-29,620.0,624.0,618.0,618.0,400.0
2025-07-30,618.0,618.0,616.0,616.0,300.0
