date,open,high,low,close,volume
2025-03-04,143800.0,144300.0,141500.0,141500.0,5060.0
2025-03-05,142000.0,142700.0,140700.0,141600.0,4277.0
2025-03-06,141600.0,142800.0,141100.0,142400.0,3477.0
2025-03-07,142400.0,142800.0,141900.0,141900.0,4813.0
2025-03-10,141900.0,144600.0,141800.0,142600.0,5500.0
2025-03-11,142700.0,146900.0,142700.0,145800.0,9097.0
2025-03-12,145400.0,146100.0,144600.0,145000.0,6363.0
2025-03-13,145000.0,145900.0,143100.0,144000.0,4529.0
2025-03-14,144000.0,145900.0,144000.0,145100.0,8457.0
2025-03-17,145100.0,146000.0,144600.0,145000.0,4201.0
2025-03-18,146100.0,147900.0,145400.0,146300.0,5077.0
2025-03-19,146300.0,147200.0,145900.0,146500.0,4757.0
2025-03-21,145800.0,146700.0,143800.0,144700.0,9855.0
2025-03-24,145700.0,146300.0,145000.0,145600.0,4472.0
2025-03-25,146300.0,148500.0,146000.0,146000.0,7710.0
2025-03-26,145300.0,147100.0,144900.0,147100.0,6391.0
2025-03-27,146400.0,147100.0,145800.0,147000.0,5303.0
2025-03-28,146100.0,146800.0,145800.0,146400.0,6330.0
2025-03-31,146300.0,146800.0,143100.0,143100.0,8565.0
2025-04-01,143500.0,144100.0,142600.0,143000.0,6841.0
2025-04-02,142800.0,143300.0,140400.0,140900.0,7289.0
2025-04-03,140800.0,142500.0,139700.0,142500.0,8600.0
2025-04-04,143000.0,144800.0,142600.0,143600.0,11596.0
2025-04-07,140600.0,144000.0,138600.0,140900.0,11912.0
2025-04-08,141800.0,145600.0,141800.0,144200.0,11211.0
2025-04-09,143900.0,145000.0,142400.0,144700.0,10329.0
2025-04-10,143300.0,146700.0,142300.0,145000.0,11305.0
2025-04-11,144500.0,147900.0,144000.0,147700.0,10513.0
2025-04-14,147800.0,149900.0,147600.0,148100.0,8424.0
2025-04-15,147900.0,149000.0,147400.0,147800.0,6582.0
2025-04-16,147800.0,148300.0,146400.0,147300.0,6170.0
2025-04-17,147100.0,148700.0,146600.0,147400.0,6262.0
2025-04-18,147400.0,148700.0,147300.0,147700.0,3545.0
2025-04-21,147500.0,149900.0,147500.0,149600.0,3466.0
2025-04-22,149200.0,150200.0,148900.0,149400.0,4139.0
2025-04-23,149400.0,151000.0,148400.0,148700.0,5752.0
2025-04-24,148800.0,149400.0,146600.0,146600.0,4794.0
2025-04-25,147300.0,147800.0,145900.0,146500.0,5736.0
2025-04-28,146400.0,147200.0,146200.0,146900.0,4527.0
2025-04-30,144900.0,147400.0,144900.0,147300.0,7295.0
2025-05-01,147800.0,150100.0,146700.0,149600.0,4772.0
2025-05-02,149600.0,150900.0,149200.0,150600.0,6266.0
2025-05-07,151500.0,151500.0,148800.0,149000.0,8231.0
2025-05-08,150300.0,150600.0,148300.0,148300.0,4731.0
2025-05-09,149000.0,150000.0,148300.0,150000.0,9762.0
2025-05-12,151300.0,151500.0,150200.0,150900.0,4161.0
2025-05-13,150200.0,150600.0,147500.0,147600.0,6880.0
2025-05-14,147600.0,148100.0,146000.0,147200.0,4016.0
2025-05-15,147400.0,147800.0,146200.0,147000.0,5649.0
2025-05-16,147800.0,148100.0,146400.0,146400.0,8423.0
2025-05-19,146400.0,147700.0,145600.0,147000.0,8526.0
2025-05-20,147000.0,147300.0,144500.0,145000.0,6435.0
2025-05-21,146000.0,146200.0,144100.0,144500.0,4775.0
2025-05-22,144700.0,144900.0,144000.0,144600.0,3355.0
2025-05-23,144100.0,146000.0,144100.0,145400.0,4601.0
2025-05-26,146500.0,147100.0,146000.0,146300.0,3596.0
2025-05-27,146300.0,147700.0,146200.0,146900.0,2971.0
2025-05-28,147200.0,148600.0,147100.0,148200.0,3548.0
2025-05-29,148200.0,148600.0,147200.0,148000.0,6767.0
2025-05-30,148000.0,148500.0,147200.0,148100.0,7568.0
2025-06-02,148700.0,149200.0,147700.0,149200.0,5338.0
2025-06-03,148700.0,149400.0,147900.0,149400.0,2650.0
2025-06-04,149300.0,149900.0,148800.0,148900.0,3631.0
2025-06-05,147800.0,148000.0,145500.0,146700.0,8134.0
2025-06-06,146600.0,147700.0,146400.0,147700.0,4160.0
2025-06-09,147700.0,148100.0,146500.0,146500.0,2782.0
2025-06-10,146600.0,147700.0,146500.0,147200.0,2738.0
2025-06-11,147400.0,149300.0,146900.0,148900.0,3721.0
2025-06-12,149000.0,150000.0,148800.0,150000.0,7345.0
2025-06-13,148700.0,150900.0,148600.0,150900.0,13114.0
2025-06-16,151200.0,152600.0,150400.0,150900.0,5777.0
2025-06-17,150200.0,152100.0,149400.0,151500.0,5145.0
2025-06-18,151500.0,151700.0,150500.0,150900.0,3590.0
2025-06-19,151400.0,151600.0,150600.0,150700.0,2701.0
2025-06-20,150500.0,151100.0,149800.0,150500.0,8745.0
2025-06-23,151200.0,152200.0,150800.0,151700.0,2595.0
2025-06-24,151600.0,152000.0,150400.0,151400.0,3824.0
2025-06-25,151500.0,151900.0,150000.0,150200.0,3319.0
2025-06-26,151500.0,151600.0,149500.0,151000.0,5347.0
2025-06-27,151000.0,151700.0,150700.0,151100.0,4214.0
2025-06-30,151200.0,151800.0,149600.0,149600.0,5116.0
2025-07-01,149800.0,149900.0,149000.0,149700.0,3977.0
2025-07-02,150700.0,151300.0,149700.0,150700.0,5699.0
2025-07-03,150200.0,152600.0,150200.0,152600.0,5366.0
2025-07-04,151700.0,151900.0,151000.0,151000.0,4081.0
2025-07-07,151700.0,153400.0,151500.0,153100.0,3629.0
2025-07-08,153300.0,154000.0,152500.0,152700.0,6926.0
2025-07-09,152700.0,153600.0,152500.0,153000.0,4746.0
2025-07-10,153100.0,154300.0,152900.0,153800.0,3581.0
2025-07-11,154900.0,154900.0,153100.0,153700.0,6750.0
