date,open,high,low,close,volume
2025-03-04,2065.0,2077.0,2029.0,2044.0,139500.0
2025-03-05,2044.0,2074.0,2026.0,2066.0,166900.0
2025-03-06,2078.0,2091.0,2066.0,2072.0,131500.0
2025-03-07,2045.0,2051.0,2029.0,2040.0,152300.0
2025-03-10,2031.0,2031.0,1973.0,1976.0,220000.0
2025-03-11,1964.0,1999.0,1929.0,1993.0,378400.0
2025-03-12,1965.0,2005.0,1959.0,1980.0,395800.0
2025-03-13,1958.0,1990.0,1952.0,1965.0,273100.0
2025-03-14,1925.0,1984.0,1925.0,1964.0,234200.0
2025-03-17,1968.0,2006.0,1968.0,1979.0,153700.0
2025-03-18,1980.0,1996.0,1968.0,1968.0,185900.0
2025-03-19,1964.0,2057.0,1964.0,2043.0,235500.0
2025-03-21,2046.0,2055.0,2015.0,2015.0,139600.0
2025-03-24,2000.0,2006.0,1980.0,2002.0,138200.0
2025-03-25,2024.0,2038.0,2005.0,2023.0,180300.0
2025-03-26,2044.0,2094.0,2044.0,2055.0,268600.0
2025-03-27,2043.0,2073.0,2043.0,2069.0,193500.0
2025-03-28,2045.0,2060.0,2026.0,2035.0,132300.0
2025-03-31,1985.0,1990.0,1944.0,1976.0,248400.0
2025-04-01,1986.0,2018.0,1978.0,1985.0,194800.0
2025-04-02,2019.0,2020.0,1985.0,1998.0,134400.0
2025-04-03,1918.0,1954.0,1900.0,1931.0,194500.0
2025-04-04,1936.0,1950.0,1893.0,1917.0,258400.0
2025-04-07,1797.0,1849.0,1732.0,1793.0,282600.0
2025-04-08,1888.0,1940.0,1875.0,1935.0,255700.0
2025-04-09,1922.0,1957.0,1904.0,1946.0,309700.0
2025-04-10,1986.0,2027.0,1963.0,2014.0,265100.0
2025-04-11,1985.0,2006.0,1948.0,2002.0,214100.0
2025-04-14,1977.0,2020.0,1977.0,2015.0,166400.0
2025-04-15,2043.0,2064.0,2011.0,2011.0,139400.0
2025-04-16,2026.0,2034.0,2000.0,2021.0,184300.0
2025-04-17,2000.0,2057.0,1997.0,2057.0,168200.0
2025-04-18,2064.0,2105.0,2063.0,2098.0,111100.0
2025-04-21,2105.0,2132.0,2105.0,2126.0,188700.0
2025-04-22,2131.0,2140.0,2105.0,2121.0,142700.0
2025-04-23,2120.0,2143.0,2109.0,2122.0,171500.0
2025-04-24,2118.0,2129.0,2086.0,2086.0,91300.0
2025-04-25,2075.0,2091.0,2060.0,2062.0,108700.0
2025-04-28,2072.0,2099.0,2068.0,2091.0,144500.0
2025-04-30,2069.0,2080.0,2043.0,2066.0,165800.0
2025-05-01,2087.0,2099.0,2063.0,2063.0,135300.0
2025-05-02,2055.0,2060.0,2020.0,2048.0,125700.0
2025-05-07,2050.0,2109.0,2042.0,2093.0,205600.0
2025-05-08,2090.0,2124.0,2090.0,2119.0,162300.0
2025-05-09,2130.0,2143.0,2109.0,2124.0,160900.0
2025-05-12,2158.0,2380.0,2132.0,2323.0,664200.0
2025-05-13,2275.0,2275.0,2158.0,2167.0,544400.0
2025-05-14,2172.0,2190.0,2124.0,2143.0,410800.0
2025-05-15,2121.0,2139.0,2096.0,2122.0,227300.0
2025-05-16,2122.0,2135.0,2054.0,2080.0,298100.0
2025-05-19,2042.0,2094.0,2035.0,2080.0,287400.0
2025-05-20,2104.0,2153.0,2086.0,2147.0,298600.0
2025-05-21,2158.0,2166.0,2120.0,2124.0,221900.0
2025-05-22,2115.0,2176.0,2088.0,2088.0,204400.0
2025-05-23,2098.0,2182.0,2090.0,2150.0,287000.0
2025-05-26,2130.0,2161.0,2116.0,2155.0,176000.0
2025-05-27,2155.0,2175.0,2141.0,2175.0,134000.0
2025-05-28,2196.0,2229.0,2180.0,2208.0,262700.0
2025-05-29,2208.0,2226.0,2164.0,2183.0,250600.0
2025-05-30,2175.0,2222.0,2160.0,2207.0,181700.0
2025-06-02,2200.0,2243.0,2200.0,2220.0,181200.0
2025-06-03,2244.0,2280.0,2218.0,2268.0,229100.0
2025-06-04,2257.0,2291.0,2247.0,2291.0,293400.0
2025-06-05,2265.0,2402.0,2259.0,2374.0,713200.0
2025-06-06,2407.0,2449.0,2314.0,2315.0,399600.0
2025-06-09,2335.0,2358.0,2317.0,2342.0,212600.0
2025-06-10,2342.0,2369.0,2326.0,2338.0,326000.0
2025-06-11,2372.0,2393.0,2343.0,2372.0,306500.0
2025-06-12,2360.0,2393.0,2358.0,2376.0,256500.0
2025-06-13,2343.0,2350.0,2295.0,2308.0,304300.0
2025-06-16,2331.0,2348.0,2299.0,2300.0,224700.0
2025-06-17,2335.0,2367.0,2322.0,2352.0,272700.0
2025-06-18,2368.0,2397.0,2360.0,2382.0,249700.0
2025-06-19,2400.0,2448.0,2385.0,2442.0,359400.0
2025-06-20,2430.0,2450.0,2409.0,2425.0,396300.0
2025-06-23,2454.0,2528.0,2454.0,2490.0,501700.0
2025-06-24,2510.0,2516.0,2476.0,2506.0,281300.0
2025-06-25,2505.0,2516.0,2468.0,2485.0,227400.0
2025-06-26,2485.0,2505.0,2463.0,2491.0,344100.0
2025-06-27,2491.0,2497.0,2465.0,2487.0,173100.0
