date,open,high,low,close,volume
2025-03-04,485.0,487.0,481.0,486.0,8800.0
2025-03-05,489.0,492.0,486.0,492.0,4900.0
2025-03-06,493.0,496.0,492.0,495.0,6600.0
2025-03-07,495.0,498.0,491.0,496.0,9400.0
2025-03-10,498.0,499.0,494.0,499.0,6100.0
2025-03-11,499.0,499.0,485.0,494.0,12800.0
2025-03-12,498.0,498.0,491.0,498.0,7400.0
2025-03-13,498.0,499.0,495.0,498.0,5000.0
2025-03-14,501.0,514.0,501.0,513.0,32400.0
2025-03-17,525.0,529.0,522.0,528.0,28200.0
2025-03-18,528.0,549.0,527.0,538.0,69000.0
2025-03-19,539.0,539.0,528.0,533.0,18700.0
2025-03-21,538.0,544.0,537.0,540.0,13100.0
2025-03-24,565.0,573.0,556.0,567.0,40000.0
2025-03-25,568.0,573.0,562.0,568.0,16800.0
2025-03-26,569.0,573.0,567.0,571.0,11500.0
2025-03-27,575.0,578.0,571.0,578.0,18700.0
2025-03-28,506.0,510.0,500.0,500.0,36700.0
2025-03-31,500.0,500.0,480.0,489.0,15700.0
2025-04-01,488.0,488.0,471.0,474.0,11100.0
2025-04-02,470.0,473.0,469.0,469.0,7400.0
2025-04-03,469.0,469.0,463.0,463.0,7700.0
2025-04-04,446.0,446.0,426.0,434.0,24300.0
2025-04-07,430.0,439.0,417.0,421.0,15500.0
2025-04-08,450.0,450.0,438.0,439.0,8200.0
2025-04-09,446.0,446.0,430.0,431.0,6700.0
2025-04-10,462.0,462.0,438.0,440.0,7500.0
2025-04-11,442.0,449.0,439.0,448.0,5200.0
2025-04-14,452.0,468.0,452.0,466.0,5000.0
2025-04-15,466.0,467.0,464.0,467.0,2100.0
2025-04-16,468.0,470.0,465.0,467.0,3100.0
2025-04-17,468.0,470.0,466.0,468.0,2800.0
2025-04-18,471.0,473.0,468.0,468.0,4300.0
2025-04-21,471.0,474.0,469.0,469.0,1700.0
2025-04-22,469.0,475.0,468.0,475.0,1500.0
2025-04-23,474.0,475.0,470.0,475.0,2100.0
2025-04-24,475.0,480.0,472.0,472.0,3500.0
2025-04-25,480.0,480.0,473.0,479.0,1300.0
2025-04-28,480.0,480.0,476.0,476.0,2300.0
2025-04-30,476.0,479.0,476.0,479.0,500.0
2025-05-01,479.0,480.0,476.0,476.0,1100.0
2025-05-02,475.0,476.0,460.0,475.0,7300.0
2025-05-07,472.0,472.0,470.0,470.0,4000.0
2025-05-08,468.0,470.0,467.0,469.0,1800.0
2025-05-09,472.0,475.0,471.0,472.0,3000.0
2025-05-12,472.0,473.0,467.0,470.0,5300.0
2025-05-13,471.0,476.0,468.0,468.0,4900.0
2025-05-14,467.0,472.0,464.0,472.0,4800.0
2025-05-15,468.0,471.0,468.0,468.0,3000.0
2025-05-16,463.0,465.0,460.0,462.0,4900.0
2025-05-19,460.0,463.0,460.0,462.0,6200.0
2025-05-20,463.0,463.0,459.0,459.0,3000.0
2025-05-21,459.0,459.0,453.0,453.0,3200.0
2025-05-22,453.0,459.0,453.0,454.0,4100.0
2025-05-23,454.0,459.0,453.0,453.0,2300.0
2025-05-26,454.0,455.0,453.0,453.0,1900.0
2025-05-27,453.0,457.0,453.0,457.0,1200.0
2025-05-28,458.0,458.0,456.0,458.0,1800.0
2025-05-29,458.0,458.0,456.0,457.0,1400.0
2025-05-30,458.0,459.0,458.0,459.0,2200.0
2025-06-02,460.0,463.0,458.0,458.0,7900.0
2025-06-03,460.0,461.0,460.0,460.0,500.0
