date,open,high,low,close,volume
2025-03-04,500.0,500.0,497.0,500.0,16700.0
2025-03-05,499.0,501.0,497.0,500.0,3500.0
2025-03-06,501.0,501.0,497.0,501.0,4800.0
2025-03-07,501.0,510.0,498.0,502.0,12000.0
2025-03-10,507.0,507.0,499.0,502.0,6100.0
2025-03-11,497.0,498.0,480.0,494.0,22400.0
2025-03-12,492.0,497.0,492.0,496.0,3100.0
2025-03-13,499.0,499.0,488.0,496.0,10200.0
2025-03-14,496.0,500.0,492.0,500.0,5800.0
2025-03-17,501.0,502.0,498.0,502.0,15400.0
2025-03-18,502.0,503.0,500.0,501.0,7300.0
2025-03-19,492.0,500.0,492.0,496.0,28700.0
2025-03-21,497.0,502.0,495.0,500.0,21200.0
2025-03-24,502.0,511.0,501.0,509.0,45300.0
2025-03-25,510.0,510.0,502.0,505.0,10300.0
2025-03-26,506.0,521.0,499.0,502.0,40200.0
2025-03-27,503.0,509.0,501.0,502.0,39300.0
2025-03-28,500.0,505.0,497.0,497.0,16000.0
2025-03-31,495.0,495.0,488.0,492.0,25700.0
2025-04-01,493.0,499.0,492.0,497.0,24900.0
2025-04-02,494.0,494.0,486.0,490.0,8000.0
2025-04-03,485.0,489.0,468.0,471.0,30200.0
2025-04-04,464.0,464.0,448.0,450.0,19700.0
2025-04-07,426.0,426.0,412.0,412.0,36600.0
2025-04-08,420.0,440.0,420.0,433.0,23500.0
2025-04-09,431.0,431.0,419.0,423.0,16700.0
2025-04-10,463.0,463.0,440.0,450.0,26600.0
2025-04-11,442.0,450.0,435.0,446.0,10900.0
2025-04-14,450.0,458.0,449.0,449.0,52900.0
2025-04-15,450.0,459.0,450.0,454.0,13600.0
2025-04-16,454.0,455.0,449.0,450.0,10600.0
2025-04-17,449.0,458.0,449.0,457.0,18800.0
2025-04-18,459.0,464.0,454.0,463.0,13700.0
2025-04-21,466.0,466.0,458.0,458.0,2300.0
2025-04-22,458.0,479.0,453.0,462.0,54700.0
2025-04-23,469.0,482.0,464.0,467.0,14900.0
2025-04-24,475.0,479.0,471.0,473.0,6700.0
2025-04-25,477.0,478.0,474.0,474.0,8800.0
2025-04-28,478.0,480.0,476.0,480.0,4400.0
2025-04-30,481.0,484.0,476.0,484.0,7900.0
2025-05-01,478.0,494.0,469.0,474.0,95600.0
2025-05-02,475.0,475.0,457.0,469.0,18500.0
2025-05-07,468.0,476.0,454.0,474.0,16200.0
2025-05-08,473.0,473.0,462.0,467.0,5600.0
2025-05-09,467.0,471.0,465.0,471.0,10600.0
2025-05-12,471.0,484.0,469.0,484.0,39200.0
2025-05-13,520.0,520.0,498.0,498.0,72200.0
2025-05-14,466.0,470.0,459.0,460.0,84700.0
2025-05-15,464.0,464.0,453.0,455.0,32900.0
2025-05-16,456.0,457.0,448.0,448.0,20900.0
2025-05-19,451.0,452.0,448.0,451.0,5100.0
2025-05-20,451.0,458.0,450.0,458.0,15400.0
2025-05-21,457.0,467.0,455.0,461.0,20700.0
2025-05-22,458.0,458.0,455.0,457.0,5600.0
2025-05-23,458.0,460.0,454.0,459.0,8900.0
2025-05-26,461.0,461.0,451.0,457.0,9800.0
2025-05-27,454.0,457.0,454.0,457.0,1200.0
2025-05-28,456.0,457.0,454.0,456.0,4400.0
2025-05-29,456.0,458.0,452.0,458.0,10100.0
2025-05-30,458.0,458.0,451.0,456.0,9500.0
2025-06-02,453.0,461.0,453.0,455.0,16000.0
2025-06-03,454.0,460.0,454.0,459.0,2700.0
2025-06-04,455.0,460.0,455.0,456.0,10400.0
2025-06-05,456.0,457.0,453.0,454.0,5900.0
2025-06-06,453.0,463.0,450.0,458.0,77000.0
2025-06-09,458.0,461.0,453.0,453.0,26700.0
2025-06-10,455.0,457.0,453.0,453.0,10300.0
2025-06-11,454.0,460.0,454.0,460.0,9800.0
2025-06-12,458.0,458.0,454.0,455.0,1800.0
2025-06-13,453.0,457.0,453.0,456.0,4900.0
2025-06-16,454.0,457.0,453.0,454.0,10600.0
2025-06-17,454.0,455.0,452.0,452.0,6500.0
2025-06-18,453.0,454.0,452.0,453.0,6000.0
2025-06-19,453.0,455.0,452.0,453.0,9600.0
2025-06-20,452.0,454.0,450.0,453.0,16300.0
2025-06-23,452.0,453.0,451.0,453.0,4100.0
2025-06-24,455.0,455.0,454.0,454.0,4200.0
2025-06-25,457.0,459.0,455.0,459.0,11700.0
2025-06-26,462.0,462.0,457.0,457.0,10500.0
2025-06-27,465.0,465.0,457.0,458.0,15200.0
2025-06-30,460.0,460.0,457.0,458.0,10400.0
2025-07-01,458.0,460.0,457.0,458.0,2200.0
2025-07-02,458.0,460.0,457.0,457.0,3300.0
2025-07-03,459.0,460.0,458.0,459.0,5800.0
2025-07-04,459.0,460.0,458.0,458.0,8500.0
2025-07-07,465.0,465.0,458.0,460.0,5200.0
2025-07-08,458.0,460.0,458.0,459.0,2200.0
2025-07-09,459.0,465.0,458.0,459.0,9600.0
2025-07-10,460.0,466.0,458.0,463.0,19700.0
2025-07-11,463.0,468.0,462.0,468.0,5600.0
2025-07-14,470.0,470.0,465.0,466.0,5000.0
2025-07-15,466.0,471.0,466.0,468.0,8200.0
2025-07-16,467.0,472.0,467.0,470.0,7100.0
2025-07-17,470.0,471.0,467.0,470.0,7600.0
2025-07-18,470.0,473.0,469.0,473.0,4000.0
2025-07-22,473.0,478.0,465.0,467.0,8300.0
2025-07-23,469.0,474.0,469.0,472.0,8600.0
2025-07-24,471.0,477.0,470.0,477.0,15800.0
2025-07-25,477.0,482.0,472.0,479.0,15400.0
2025-07-28,479.0,480.0,476.0,476.0,4500.0
2025-07-29,477.0,477.0,472.0,474.0,3500.0
2025-07-30,475.0,475.0,467.0,472.0,9700.0
2025-07-31,473.0,485.0,470.0,484.0,23900.0
2025-08-01,479.0,486.0,474.0,480.0,6000.0
2025-08-04,478.0,479.0,475.0,475.0,9900.0
2025-08-05,475.0,480.0,471.0,480.0,6400.0
2025-08-06,480.0,482.0,477.0,480.0,5000.0
2025-08-07,479.0,481.0,476.0,481.0,9500.0
2025-08-08,479.0,484.0,477.0,479.0,9800.0
2025-08-12,480.0,481.0,475.0,477.0,20000.0
2025-08-13,480.0,480.0,474.0,474.0,24600.0
2025-08-14,474.0,476.0,472.0,474.0,5600.0
2025-08-15,477.0,483.0,476.0,479.0,18600.0
2025-08-18,483.0,485.0,480.0,484.0,7900.0
2025-08-19,488.0,490.0,476.0,482.0,10000.0
2025-08-20,499.0,520.0,495.0,516.0,97200.0
2025-08-21,511.0,514.0,499.0,504.0,38700.0
2025-08-22,502.0,514.0,502.0,514.0,32800.0
2025-08-25,518.0,520.0,506.0,506.0,62100.0
2025-08-26,510.0,510.0,504.0,506.0,9800.0
2025-08-27,506.0,506.0,502.0,502.0,9100.0
2025-08-28,505.0,506.0,501.0,501.0,9200.0
2025-08-29,500.0,501.0,497.0,497.0,18000.0
2025-09-01,497.0,500.0,494.0,499.0,13300.0
2025-09-02,494.0,503.0,494.0,502.0,12000.0
2025-09-03,503.0,503.0,492.0,493.0,14200.0
2025-09-04,495.0,496.0,493.0,495.0,3200.0
2025-09-05,497.0,501.0,496.0,499.0,8500.0
2025-09-08,506.0,506.0,497.0,502.0,8900.0
2025-09-09,505.0,509.0,497.0,498.0,20800.0
2025-09-10,499.0,502.0,497.0,498.0,3900.0
2025-09-11,501.0,501.0,496.0,497.0,8400.0
2025-09-12,495.0,500.0,493.0,496.0,12800.0
