date,open,high,low,close,volume
2025-03-04,2290.5,2306.0,2221.0,2224.5,579100.0
2025-03-05,2238.0,2244.0,2213.5,2225.0,425100.0
2025-03-06,2245.0,2273.0,2241.0,2273.0,274700.0
2025-03-07,2236.0,2267.5,2226.0,2233.0,345400.0
2025-03-10,2233.0,2236.0,2195.0,2197.5,439400.0
2025-03-11,2189.0,2214.5,2171.0,2214.0,560500.0
2025-03-12,2212.0,2234.5,2183.5,2214.5,384500.0
2025-03-13,2229.5,2249.5,2217.5,2230.5,394000.0
2025-03-14,2230.0,2294.5,2230.0,2294.5,323800.0
2025-03-17,2284.0,2311.0,2275.0,2287.0,340100.0
2025-03-18,2292.0,2311.0,2249.5,2249.5,458100.0
2025-03-19,2245.0,2279.0,2242.0,2273.5,284400.0
2025-03-21,2273.0,2340.0,2272.5,2312.5,501000.0
2025-03-24,2322.0,2329.5,2290.0,2305.0,278300.0
2025-03-25,2330.0,2350.0,2313.5,2329.0,292800.0
2025-03-26,2325.5,2344.5,2320.0,2342.0,385500.0
2025-03-27,2322.0,2337.0,2296.5,2336.5,658700.0
2025-03-28,2309.0,2324.5,2291.5,2309.5,360100.0
2025-03-31,2273.0,2290.0,2241.0,2261.0,327500.0
2025-04-01,2281.5,2292.5,2252.5,2252.5,207900.0
2025-04-02,2202.5,2214.5,2065.0,2078.0,737700.0
2025-04-03,1993.5,2061.5,1992.0,2016.0,749900.0
2025-04-04,1992.0,2002.5,1915.0,1953.0,685100.0
2025-04-07,1758.0,1820.5,1752.0,1790.0,860700.0
2025-04-08,1865.0,1938.5,1864.0,1935.5,519700.0
2025-04-09,1890.0,1900.0,1841.5,1869.0,608700.0
2025-04-10,1989.0,2001.5,1957.0,1990.0,592000.0
2025-04-11,1884.0,1969.5,1875.0,1965.0,462500.0
2025-04-14,1987.5,2002.0,1951.5,1994.0,411000.0
2025-04-15,1999.5,2009.0,1958.0,1971.5,474800.0
2025-04-16,1975.0,1977.5,1910.0,1927.5,583700.0
2025-04-17,1927.5,1953.5,1921.5,1953.5,383300.0
