date,open,high,low,close,volume
2025-03-04,902.5,904.2,888.1,893.0,898600.0
2025-03-05,888.0,901.5,887.0,897.7,713000.0
2025-03-06,908.0,925.8,906.7,920.0,646100.0
2025-03-07,911.3,922.6,906.7,921.5,522200.0
2025-03-10,925.5,926.0,915.5,918.2,322200.0
2025-03-11,910.3,915.7,903.5,913.1,544500.0
2025-03-12,913.1,923.6,912.3,923.6,552800.0
2025-03-13,918.0,923.7,914.8,917.8,323000.0
2025-03-14,912.0,919.1,912.0,913.7,470200.0
2025-03-17,924.0,930.5,920.0,928.5,403400.0
2025-03-18,937.5,941.0,936.0,938.0,617500.0
2025-03-19,940.0,945.9,939.1,941.5,455500.0
2025-03-21,943.3,945.7,938.5,940.9,536100.0
2025-03-24,942.0,942.1,930.0,937.8,377700.0
2025-03-25,942.0,948.8,938.5,946.9,573700.0
2025-03-26,948.0,962.7,941.1,959.5,757300.0
2025-03-27,950.1,954.4,944.3,952.8,746400.0
2025-03-28,939.5,946.7,936.0,937.8,876900.0
2025-03-31,905.1,922.4,903.3,909.9,1141400.0
2025-04-01,916.0,918.6,902.0,902.0,687800.0
2025-04-02,907.2,907.7,895.1,900.0,798900.0
2025-04-03,870.0,880.1,865.0,876.3,1135600.0
2025-04-04,850.0,853.0,811.0,824.2,1781900.0
2025-04-07,749.2,769.3,732.2,755.9,1707100.0
2025-04-08,789.0,815.4,789.0,800.8,853700.0
2025-04-09,781.1,781.1,756.0,764.3,968000.0
2025-04-10,831.2,831.2,810.2,822.4,961000.0
2025-04-11,777.4,810.9,772.1,808.9,739100.0
2025-04-14,815.0,821.8,812.5,813.0,643600.0
2025-04-15,815.0,818.2,812.2,812.7,613900.0
2025-04-16,812.1,814.8,800.5,807.4,553900.0
2025-04-17,806.1,810.6,801.7,809.7,489400.0
2025-04-18,818.6,822.9,816.3,822.9,370700.0
2025-04-21,821.1,821.1,805.8,807.7,481600.0
2025-04-22,807.0,814.3,805.6,813.4,480900.0
2025-04-23,826.1,830.0,821.0,823.8,654700.0
2025-04-24,830.0,838.2,824.1,827.0,557400.0
2025-04-25,829.0,842.8,827.4,838.6,678300.0
2025-04-28,843.0,850.1,842.1,847.4,493800.0
2025-04-30,850.0,854.0,841.5,851.1,544700.0
2025-05-01,851.1,859.1,849.3,854.5,429000.0
2025-05-02,856.0,867.9,855.7,866.0,573700.0
