date,open,high,low,close,volume
2025-03-04,379.0,379.0,372.0,373.0,29500.0
2025-03-05,373.0,374.0,371.0,371.0,5500.0
2025-03-06,373.0,375.0,371.0,374.0,5300.0
2025-03-07,373.0,382.0,372.0,375.0,45600.0
2025-03-10,376.0,377.0,375.0,377.0,5800.0
2025-03-11,375.0,376.0,372.0,373.0,6400.0
2025-03-12,375.0,378.0,374.0,375.0,3900.0
2025-03-13,377.0,379.0,375.0,375.0,5000.0
2025-03-14,376.0,376.0,373.0,374.0,14200.0
2025-03-17,377.0,383.0,377.0,381.0,47200.0
2025-03-18,384.0,384.0,380.0,382.0,14000.0
2025-03-19,382.0,383.0,380.0,382.0,5800.0
2025-03-21,382.0,384.0,381.0,383.0,7800.0
2025-03-24,382.0,383.0,380.0,382.0,16900.0
2025-03-25,382.0,383.0,382.0,382.0,10400.0
2025-03-26,383.0,383.0,381.0,383.0,19800.0
2025-03-27,382.0,388.0,382.0,386.0,24000.0
2025-03-28,368.0,377.0,367.0,370.0,34400.0
2025-03-31,369.0,372.0,369.0,372.0,21500.0
2025-04-01,375.0,375.0,368.0,368.0,16900.0
2025-04-02,372.0,373.0,368.0,371.0,6800.0
2025-04-03,367.0,370.0,364.0,369.0,12200.0
2025-04-04,368.0,368.0,362.0,362.0,24400.0
2025-04-07,322.0,349.0,320.0,338.0,58600.0
2025-04-08,356.0,357.0,351.0,351.0,6800.0
2025-04-09,349.0,349.0,340.0,343.0,39800.0
2025-04-10,361.0,361.0,355.0,359.0,26000.0
2025-04-11,354.0,358.0,344.0,357.0,13700.0
2025-04-14,362.0,369.0,362.0,366.0,14800.0
2025-04-15,372.0,375.0,370.0,375.0,24400.0
2025-04-16,375.0,383.0,374.0,383.0,49300.0
2025-04-17,383.0,384.0,379.0,384.0,63000.0
2025-04-18,385.0,402.0,381.0,393.0,277500.0
2025-04-21,424.0,425.0,395.0,401.0,977900.0
2025-04-22,395.0,400.0,385.0,391.0,179200.0
2025-04-23,392.0,395.0,380.0,383.0,112700.0
2025-04-24,386.0,393.0,384.0,389.0,62100.0
2025-04-25,388.0,395.0,388.0,392.0,43200.0
2025-04-28,388.0,392.0,386.0,387.0,67600.0
2025-04-30,387.0,389.0,384.0,385.0,19800.0
2025-05-01,387.0,390.0,385.0,385.0,29100.0
2025-05-02,389.0,390.0,386.0,386.0,25200.0
2025-05-07,386.0,387.0,384.0,384.0,20900.0
2025-05-08,384.0,385.0,382.0,383.0,19200.0
2025-05-09,382.0,384.0,382.0,382.0,19400.0
2025-05-12,382.0,383.0,380.0,380.0,16200.0
2025-05-13,379.0,384.0,379.0,383.0,62000.0
2025-05-14,380.0,383.0,376.0,380.0,62800.0
2025-05-15,380.0,385.0,380.0,384.0,26400.0
2025-05-16,384.0,385.0,382.0,385.0,26100.0
2025-05-19,385.0,385.0,382.0,385.0,8200.0
2025-05-20,385.0,385.0,380.0,383.0,26800.0
2025-05-21,381.0,384.0,380.0,380.0,26800.0
2025-05-22,380.0,383.0,380.0,382.0,13100.0
2025-05-23,378.0,381.0,378.0,380.0,19000.0
2025-05-26,382.0,387.0,381.0,387.0,53200.0
2025-05-27,387.0,389.0,387.0,388.0,16400.0
2025-05-28,389.0,392.0,387.0,387.0,31300.0
2025-05-29,389.0,389.0,383.0,388.0,30700.0
2025-05-30,385.0,390.0,385.0,389.0,15500.0
2025-06-02,391.0,392.0,388.0,390.0,18000.0
2025-06-03,390.0,390.0,386.0,387.0,44300.0
2025-06-04,388.0,395.0,388.0,395.0,338800.0
2025-06-05,394.0,396.0,393.0,394.0,23400.0
2025-06-06,393.0,395.0,392.0,392.0,5000.0
2025-06-09,392.0,394.0,391.0,394.0,11200.0
2025-06-10,394.0,394.0,391.0,391.0,3900.0
2025-06-11,391.0,393.0,388.0,388.0,12400.0
2025-06-12,389.0,391.0,386.0,386.0,10800.0
2025-06-13,389.0,390.0,383.0,386.0,28200.0
2025-06-16,385.0,389.0,385.0,389.0,12400.0
2025-06-17,391.0,391.0,384.0,384.0,14100.0
2025-06-18,385.0,392.0,384.0,392.0,18000.0
2025-06-19,392.0,392.0,389.0,389.0,2000.0
2025-06-20,390.0,391.0,387.0,390.0,5600.0
2025-06-23,390.0,398.0,390.0,391.0,19100.0
2025-06-24,395.0,395.0,388.0,388.0,9100.0
2025-06-25,392.0,392.0,388.0,390.0,12100.0
2025-06-26,390.0,390.0,388.0,390.0,7800.0
2025-06-27,392.0,393.0,389.0,391.0,11400.0
2025-06-30,390.0,398.0,387.0,393.0,40600.0
2025-07-01,395.0,398.0,395.0,397.0,21500.0
2025-07-02,398.0,398.0,395.0,395.0,14400.0
2025-07-03,395.0,397.0,394.0,396.0,2700.0
2025-07-04,397.0,397.0,395.0,395.0,5800.0
2025-07-07,395.0,397.0,394.0,397.0,5700.0
2025-07-08,396.0,396.0,388.0,393.0,19100.0
2025-07-09,392.0,397.0,391.0,396.0,17500.0
2025-07-10,396.0,403.0,396.0,403.0,52100.0
2025-07-11,403.0,405.0,394.0,404.0,36400.0
2025-07-14,402.0,410.0,402.0,410.0,39400.0
2025-07-15,410.0,413.0,409.0,409.0,26700.0
2025-07-16,411.0,417.0,408.0,417.0,75400.0
2025-07-17,417.0,422.0,414.0,422.0,64000.0
2025-07-18,422.0,425.0,406.0,419.0,259200.0
2025-07-22,442.0,447.0,426.0,434.0,660800.0
2025-07-23,431.0,431.0,421.0,426.0,187200.0
2025-07-24,428.0,428.0,413.0,422.0,142000.0
2025-07-25,420.0,430.0,419.0,428.0,107300.0
2025-07-28,428.0,433.0,425.0,430.0,66500.0
2025-07-29,430.0,432.0,421.0,424.0,76100.0
2025-07-30,424.0,430.0,424.0,429.0,29900.0
2025-07-31,427.0,427.0,417.0,424.0,86700.0
2025-08-01,422.0,428.0,421.0,425.0,43100.0
2025-08-04,423.0,433.0,418.0,432.0,41800.0
2025-08-05,434.0,444.0,433.0,440.0,79000.0
2025-08-06,440.0,454.0,439.0,444.0,142100.0
2025-08-07,444.0,449.0,443.0,444.0,33400.0
2025-08-08,446.0,446.0,437.0,437.0,23400.0
2025-08-12,436.0,438.0,429.0,437.0,50900.0
2025-08-13,438.0,446.0,436.0,439.0,56800.0
2025-08-14,437.0,439.0,436.0,438.0,24600.0
2025-08-15,441.0,441.0,437.0,438.0,12700.0
2025-08-18,437.0,439.0,435.0,438.0,26100.0
2025-08-19,439.0,447.0,437.0,446.0,50800.0
2025-08-20,447.0,453.0,444.0,450.0,117300.0
2025-08-21,452.0,452.0,446.0,446.0,23800.0
2025-08-22,446.0,453.0,445.0,451.0,34300.0
2025-08-25,453.0,455.0,453.0,454.0,21400.0
2025-08-26,453.0,453.0,449.0,449.0,11900.0
2025-08-27,449.0,452.0,445.0,450.0,18900.0
2025-08-28,447.0,451.0,445.0,450.0,26400.0
2025-08-29,450.0,450.0,445.0,447.0,20400.0
2025-09-01,447.0,447.0,440.0,443.0,23500.0
2025-09-02,445.0,445.0,441.0,443.0,22500.0
2025-09-03,440.0,446.0,440.0,441.0,24200.0
2025-09-04,441.0,445.0,439.0,445.0,20100.0
2025-09-05,443.0,444.0,441.0,442.0,20400.0
2025-09-08,442.0,447.0,440.0,444.0,41100.0
2025-09-09,448.0,448.0,438.0,442.0,23000.0
2025-09-10,443.0,443.0,437.0,437.0,19100.0
2025-09-11,437.0,440.0,433.0,433.0,24900.0
2025-09-12,430.0,437.0,430.0,431.0,24600.0
2025-09-16,434.0,435.0,429.0,434.0,34000.0
2025-09-17,434.0,434.0,429.0,431.0,21100.0
2025-09-18,431.0,434.0,429.0,429.0,14800.0
2025-09-19,432.0,433.0,429.0,429.0,21800.0
2025-09-22,430.0,435.0,430.0,431.0,14400.0
2025-09-24,434.0,440.0,434.0,436.0,40800.0
2025-09-25,436.0,439.0,433.0,437.0,26700.0
2025-09-26,435.0,438.0,434.0,436.0,31100.0
2025-09-29,432.0,432.0,423.0,426.0,47900.0
2025-09-30,426.0,430.0,422.0,429.0,29000.0
2025-10-01,429.0,433.0,421.0,423.0,28600.0
2025-10-02,423.0,423.0,404.0,415.0,66200.0
2025-10-03,410.0,415.0,405.0,413.0,33700.0
2025-10-06,416.0,418.0,407.0,414.0,45500.0
2025-10-07,414.0,417.0,413.0,415.0,20500.0
2025-10-08,417.0,427.0,415.0,427.0,26600.0
2025-10-09,427.0,428.0,423.0,426.0,23900.0
2025-10-10,426.0,427.0,412.0,422.0,28700.0
2025-10-14,412.0,426.0,412.0,426.0,52400.0
2025-10-15,427.0,440.0,427.0,440.0,64500.0
2025-10-16,446.0,454.0,435.0,454.0,265000.0
2025-10-17,453.0,456.0,439.0,448.0,344300.0
2025-10-20,457.0,458.0,442.0,454.0,545900.0
2025-10-21,456.0,470.0,449.0,464.0,249900.0
2025-10-22,464.0,471.0,460.0,468.0,125100.0
2025-10-23,468.0,480.0,468.0,478.0,152000.0
