date,open,high,low,close,volume
2025-03-04,803.0,803.0,780.0,785.0,16600.0
2025-03-05,786.0,799.0,779.0,783.0,14400.0
2025-03-06,798.0,800.0,783.0,794.0,14900.0
2025-03-07,779.0,779.0,760.0,763.0,26400.0
2025-03-10,774.0,785.0,764.0,774.0,16500.0
2025-03-11,764.0,799.0,743.0,785.0,35000.0
2025-03-12,785.0,821.0,785.0,815.0,19400.0
2025-03-13,810.0,821.0,795.0,804.0,11600.0
2025-03-14,805.0,811.0,792.0,793.0,7400.0
2025-03-17,793.0,812.0,793.0,799.0,21500.0
2025-03-18,805.0,805.0,793.0,798.0,9700.0
2025-03-19,798.0,814.0,798.0,801.0,14500.0
2025-03-21,799.0,821.0,799.0,815.0,81200.0
2025-03-24,810.0,845.0,810.0,841.0,35000.0
2025-03-25,843.0,843.0,820.0,824.0,20100.0
2025-03-26,824.0,837.0,823.0,837.0,9600.0
2025-03-27,841.0,841.0,809.0,822.0,15800.0
2025-03-28,825.0,851.0,812.0,846.0,26700.0
2025-03-31,850.0,850.0,788.0,788.0,42500.0
2025-04-01,803.0,809.0,781.0,783.0,11200.0
2025-04-02,798.0,798.0,767.0,771.0,15400.0
2025-04-03,726.0,770.0,700.0,742.0,39400.0
2025-04-04,725.0,731.0,672.0,697.0,88100.0
2025-04-07,607.0,638.0,597.0,597.0,62600.0
2025-04-08,637.0,685.0,631.0,668.0,43700.0
2025-04-09,675.0,675.0,640.0,664.0,23500.0
2025-04-10,731.0,734.0,710.0,729.0,18400.0
2025-04-11,728.0,728.0,692.0,708.0,57300.0
2025-04-14,763.0,780.0,728.0,729.0,123000.0
2025-04-15,730.0,750.0,728.0,735.0,21500.0
2025-04-16,744.0,744.0,700.0,710.0,36400.0
2025-04-17,706.0,735.0,700.0,716.0,27800.0
2025-04-18,731.0,770.0,731.0,770.0,51600.0
2025-04-21,782.0,811.0,774.0,780.0,51300.0
2025-04-22,772.0,790.0,766.0,767.0,17000.0
2025-04-23,782.0,802.0,781.0,787.0,14500.0
2025-04-24,787.0,787.0,775.0,778.0,4600.0
2025-04-25,783.0,787.0,760.0,775.0,16600.0
2025-04-28,777.0,813.0,765.0,777.0,110200.0
2025-04-30,804.0,806.0,759.0,788.0,24600.0
2025-05-01,788.0,801.0,761.0,783.0,58700.0
2025-05-02,780.0,789.0,766.0,774.0,12000.0
2025-05-07,767.0,792.0,767.0,785.0,11500.0
2025-05-08,794.0,794.0,776.0,784.0,16500.0
2025-05-09,786.0,813.0,786.0,803.0,25400.0
2025-05-12,797.0,819.0,795.0,809.0,16100.0
2025-05-13,807.0,817.0,806.0,813.0,6400.0
2025-05-14,813.0,813.0,798.0,801.0,14400.0
2025-05-15,793.0,840.0,792.0,804.0,45500.0
2025-05-16,804.0,819.0,795.0,800.0,15900.0
2025-05-19,801.0,809.0,792.0,795.0,29100.0
2025-05-20,795.0,808.0,785.0,785.0,16500.0
2025-05-21,785.0,797.0,776.0,797.0,12800.0
2025-05-22,796.0,811.0,778.0,794.0,19600.0
2025-05-23,809.0,811.0,790.0,801.0,10100.0
2025-05-26,805.0,805.0,796.0,803.0,9600.0
2025-05-27,807.0,814.0,805.0,806.0,11000.0
2025-05-28,806.0,832.0,802.0,827.0,37100.0
2025-05-29,825.0,850.0,820.0,837.0,27900.0
2025-05-30,826.0,838.0,820.0,833.0,21000.0
2025-06-02,827.0,840.0,819.0,835.0,13500.0
2025-06-03,830.0,836.0,817.0,825.0,44600.0
2025-06-04,826.0,838.0,826.0,833.0,10100.0
2025-06-05,826.0,832.0,823.0,824.0,8700.0
2025-06-06,824.0,838.0,824.0,828.0,10600.0
2025-06-09,830.0,872.0,830.0,865.0,38800.0
2025-06-10,866.0,891.0,850.0,850.0,30500.0
2025-06-11,858.0,887.0,858.0,882.0,25500.0
2025-06-12,885.0,905.0,881.0,902.0,27900.0
2025-06-13,907.0,933.0,853.0,871.0,59900.0
2025-06-16,886.0,898.0,873.0,881.0,35200.0
2025-06-17,883.0,925.0,871.0,908.0,49600.0
2025-06-18,908.0,921.0,902.0,906.0,24000.0
2025-06-19,911.0,929.0,906.0,908.0,24300.0
2025-06-20,909.0,917.0,895.0,910.0,27100.0
2025-06-23,909.0,955.0,882.0,929.0,80600.0
2025-06-24,935.0,943.0,921.0,928.0,23600.0
2025-06-25,930.0,930.0,906.0,906.0,28000.0
