date,open,high,low,close,volume
2025-03-04,427.0,427.0,412.0,417.0,25500.0
2025-03-05,416.0,420.0,416.0,418.0,4300.0
2025-03-06,418.0,423.0,417.0,423.0,12100.0
2025-03-07,416.0,426.0,416.0,424.0,3200.0
2025-03-10,423.0,423.0,420.0,422.0,2400.0
2025-03-11,422.0,422.0,414.0,417.0,11900.0
2025-03-12,416.0,419.0,411.0,419.0,17500.0
2025-03-13,422.0,423.0,416.0,416.0,3900.0
2025-03-14,417.0,422.0,415.0,420.0,9500.0
2025-03-17,412.0,418.0,412.0,417.0,24100.0
2025-03-18,416.0,417.0,414.0,417.0,26800.0
2025-03-19,415.0,422.0,415.0,421.0,8900.0
2025-03-21,422.0,422.0,416.0,419.0,309100.0
2025-03-24,419.0,421.0,418.0,420.0,6300.0
2025-03-25,422.0,422.0,420.0,420.0,5400.0
2025-03-26,422.0,425.0,415.0,425.0,42000.0
2025-03-27,421.0,429.0,420.0,429.0,12000.0
2025-03-28,422.0,425.0,422.0,425.0,6400.0
2025-03-31,425.0,425.0,419.0,422.0,7100.0
2025-04-01,421.0,426.0,417.0,418.0,15200.0
2025-04-02,416.0,419.0,415.0,419.0,10100.0
2025-04-03,414.0,418.0,413.0,413.0,11700.0
2025-04-04,412.0,415.0,400.0,415.0,21600.0
2025-04-07,402.0,410.0,370.0,380.0,21800.0
2025-04-08,382.0,395.0,382.0,387.0,10100.0
2025-04-09,387.0,390.0,387.0,387.0,7900.0
2025-04-10,390.0,426.0,385.0,425.0,35400.0
2025-04-11,421.0,425.0,412.0,414.0,34200.0
2025-04-14,416.0,421.0,414.0,415.0,11800.0
2025-04-15,413.0,417.0,412.0,414.0,10600.0
2025-04-16,414.0,417.0,411.0,413.0,4800.0
2025-04-17,414.0,420.0,411.0,414.0,15500.0
2025-04-18,419.0,419.0,414.0,414.0,4300.0
2025-04-21,414.0,419.0,414.0,416.0,3400.0
2025-04-22,417.0,418.0,411.0,417.0,15600.0
2025-04-23,413.0,418.0,413.0,414.0,7800.0
2025-04-24,414.0,415.0,411.0,413.0,10200.0
2025-04-25,415.0,417.0,413.0,413.0,8600.0
2025-04-28,413.0,416.0,412.0,413.0,4600.0
2025-04-30,413.0,416.0,413.0,416.0,4400.0
2025-05-01,417.0,417.0,411.0,413.0,7600.0
2025-05-02,413.0,416.0,413.0,416.0,3500.0
2025-05-07,413.0,416.0,411.0,415.0,6600.0
2025-05-08,415.0,415.0,412.0,413.0,1300.0
2025-05-09,413.0,415.0,413.0,415.0,2700.0
2025-05-12,415.0,419.0,414.0,419.0,5800.0
2025-05-13,419.0,419.0,416.0,416.0,3100.0
2025-05-14,417.0,419.0,414.0,418.0,18100.0
2025-05-15,418.0,419.0,413.0,413.0,16500.0
2025-05-16,417.0,417.0,411.0,416.0,12500.0
2025-05-19,416.0,416.0,411.0,413.0,6700.0
2025-05-20,412.0,420.0,402.0,407.0,180600.0
2025-05-21,404.0,411.0,404.0,409.0,10100.0
2025-05-22,409.0,411.0,405.0,408.0,11100.0
2025-05-23,407.0,412.0,404.0,412.0,13800.0
2025-05-26,420.0,420.0,412.0,415.0,25500.0
2025-05-27,412.0,422.0,405.0,414.0,16800.0
2025-05-28,418.0,419.0,411.0,414.0,13700.0
2025-05-29,414.0,414.0,408.0,410.0,6900.0
2025-05-30,416.0,416.0,413.0,415.0,4200.0
2025-06-02,410.0,412.0,410.0,412.0,8800.0
2025-06-03,412.0,415.0,410.0,413.0,8100.0
2025-06-04,412.0,415.0,412.0,414.0,800.0
2025-06-05,414.0,414.0,412.0,412.0,3600.0
2025-06-06,415.0,415.0,412.0,414.0,9800.0
2025-06-09,412.0,414.0,411.0,412.0,15900.0
2025-06-10,410.0,413.0,410.0,413.0,1700.0
2025-06-11,413.0,421.0,413.0,420.0,39600.0
2025-06-12,421.0,427.0,421.0,427.0,18100.0
2025-06-13,427.0,441.0,425.0,440.0,55500.0
2025-06-16,441.0,443.0,433.0,441.0,40100.0
2025-06-17,441.0,441.0,432.0,441.0,16200.0
2025-06-18,441.0,443.0,436.0,439.0,14600.0
2025-06-19,440.0,446.0,439.0,446.0,15300.0
2025-06-20,442.0,460.0,442.0,458.0,29800.0
2025-06-23,452.0,460.0,448.0,457.0,23400.0
2025-06-24,459.0,459.0,450.0,457.0,11800.0
2025-06-25,458.0,458.0,452.0,456.0,10000.0
2025-06-26,454.0,455.0,450.0,455.0,10800.0
2025-06-27,455.0,460.0,452.0,460.0,11900.0
2025-06-30,460.0,466.0,460.0,466.0,10000.0
2025-07-01,466.0,467.0,461.0,464.0,4100.0
2025-07-02,464.0,469.0,463.0,468.0,9000.0
2025-07-03,470.0,470.0,461.0,462.0,10500.0
2025-07-04,461.0,468.0,459.0,459.0,12000.0
2025-07-07,458.0,458.0,422.0,434.0,36400.0
2025-07-08,428.0,443.0,421.0,443.0,19500.0
2025-07-09,448.0,448.0,441.0,443.0,6200.0
2025-07-10,441.0,441.0,430.0,432.0,52500.0
2025-07-11,429.0,440.0,424.0,430.0,36900.0
2025-07-14,432.0,448.0,431.0,448.0,31800.0
2025-07-15,449.0,449.0,441.0,442.0,14000.0
2025-07-16,446.0,447.0,440.0,441.0,4300.0
2025-07-17,442.0,443.0,437.0,438.0,3800.0
2025-07-18,445.0,446.0,442.0,445.0,9000.0
2025-07-22,444.0,445.0,436.0,436.0,9600.0
