date,open,high,low,close,volume
2025-03-04,2451.7,2463.3,2355.3,2362.3,471900.0
2025-03-05,2367.3,2387.0,2346.7,2354.7,409800.0
2025-03-06,2356.7,2379.0,2350.3,2366.3,370200.0
2025-03-07,2352.7,2380.0,2329.7,2371.0,350400.0
2025-03-10,2366.7,2386.7,2337.3,2380.0,367200.0
2025-03-11,2363.0,2388.7,2333.0,2376.0,390300.0
2025-03-12,2374.0,2427.0,2374.0,2391.3,342900.0
2025-03-13,2386.3,2428.3,2371.3,2382.7,312000.0
2025-03-14,2403.3,2476.0,2388.0,2456.0,688500.0
2025-03-17,2473.7,2493.3,2457.0,2478.0,317100.0
2025-03-18,2503.3,2516.3,2484.3,2491.0,434700.0
2025-03-19,2515.3,2515.3,2478.0,2479.3,222300.0
2025-03-21,2529.3,2635.3,2523.0,2623.3,1397100.0
2025-03-24,2608.7,2663.0,2606.3,2657.0,758100.0
2025-03-25,2668.0,2679.0,2635.0,2643.7,595200.0
2025-03-26,2776.7,2853.3,2722.7,2838.0,1794900.0
2025-03-27,2827.3,2860.0,2796.3,2858.3,912000.0
2025-03-28,2792.3,2824.7,2773.3,2806.0,645900.0
2025-03-31,2761.0,2772.7,2713.3,2753.0,464400.0
2025-04-01,2753.7,2760.0,2682.3,2690.0,623400.0
2025-04-02,2724.0,2738.3,2676.7,2720.0,421800.0
2025-04-03,2625.0,2688.3,2625.0,2651.0,742500.0
2025-04-04,2647.3,2669.0,2572.3,2618.3,593700.0
2025-04-07,2451.3,2566.0,2378.7,2523.7,768900.0
2025-04-08,2556.7,2628.7,2519.7,2601.7,471900.0
2025-04-09,2567.0,2570.7,2461.3,2520.0,525900.0
2025-04-10,2670.0,2700.0,2601.7,2694.0,493500.0
2025-04-11,2616.0,2659.3,2599.0,2656.3,366600.0
2025-04-14,2683.3,2709.3,2667.3,2702.7,244800.0
2025-04-15,2721.7,2721.7,2653.0,2656.3,252600.0
2025-04-16,2671.7,2678.7,2633.3,2678.7,213900.0
2025-04-17,2675.7,2693.3,2632.0,2663.3,233700.0
2025-04-18,2693.7,2718.3,2676.7,2711.3,245700.0
2025-04-21,2712.3,2728.3,2687.0,2701.7,231900.0
2025-04-22,2693.0,2706.7,2673.7,2701.0,155700.0
2025-04-23,2742.7,2756.3,2727.7,2741.3,209400.0
2025-04-24,2742.7,2747.3,2700.3,2724.0,239400.0
2025-04-25,2766.0,2771.7,2701.0,2714.0,208800.0
2025-04-28,2727.0,2739.0,2713.0,2726.0,205200.0
2025-04-30,2717.0,2739.0,2703.7,2725.7,239400.0
2025-05-01,2716.7,2725.0,2675.0,2719.7,232200.0
2025-05-02,2716.7,2732.3,2696.7,2713.3,183000.0
2025-05-07,2711.0,2753.7,2700.7,2716.3,215700.0
2025-05-08,2716.3,2730.0,2700.7,2714.0,246300.0
2025-05-09,2726.7,2768.0,2726.7,2754.7,239100.0
2025-05-12,2733.3,2770.0,2727.3,2755.0,237300.0
2025-05-13,2776.3,2807.3,2756.0,2798.0,375900.0
2025-05-14,2786.7,3096.0,2703.7,3031.7,2348400.0
2025-05-15,2781.7,2966.0,2776.7,2846.0,1359000.0
2025-05-16,2846.0,2905.0,2846.0,2866.7,568200.0
2025-05-19,2866.7,2936.7,2840.0,2866.0,764400.0
2025-05-20,2866.0,2883.0,2817.0,2828.3,489600.0
2025-05-21,2842.3,2883.3,2783.7,2802.0,381300.0
2025-05-22,2796.7,2825.3,2770.3,2780.0,427200.0
2025-05-23,2765.3,2796.0,2760.0,2785.3,318600.0
2025-05-26,2767.3,2816.7,2754.3,2757.0,323700.0
2025-05-27,2753.0,2773.0,2743.0,2749.3,235800.0
2025-05-28,2766.7,2769.3,2734.3,2739.7,295500.0
2025-05-29,2752.3,2757.3,2737.7,2752.0,348300.0
2025-05-30,2720.0,2760.3,2709.0,2760.3,594000.0
2025-06-02,2722.3,2753.3,2722.0,2742.3,326100.0
2025-06-03,2750.0,2783.0,2734.0,2741.0,290100.0
