date,open,high,low,close,volume
2025-03-04,353.0,354.0,353.0,354.0,750.0
2025-03-05,360.0,360.0,360.0,360.0,10.0
2025-03-06,360.0,360.0,360.0,360.0,520.0
2025-03-07,,,,,
2025-03-10,352.2,352.2,352.2,352.2,120.0
2025-03-11,353.7,353.7,350.0,350.0,460.0
2025-03-12,358.0,358.0,355.0,355.0,310.0
2025-03-13,356.0,356.0,348.0,355.1,190.0
2025-03-14,355.7,355.7,355.0,355.0,60.0
2025-03-17,355.1,355.1,355.1,355.1,10.0
2025-03-18,369.4,369.4,369.4,369.4,10.0
2025-03-19,368.0,370.0,368.0,370.0,310.0
2025-03-21,370.0,370.1,370.0,370.0,600.0
2025-03-24,370.0,370.0,370.0,370.0,230.0
2025-03-25,,,,,
2025-03-26,370.0,373.1,370.0,373.1,450.0
2025-03-27,370.5,371.1,370.5,371.0,80.0
2025-03-28,,,,,
2025-03-31,379.0,379.0,333.1,353.0,1120.0
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,333.0,333.0,333.0,333.0,10.0
2025-04-04,332.3,332.3,327.9,328.9,540.0
2025-04-07,322.3,335.2,304.8,304.8,820.0
2025-04-08,296.8,322.3,296.8,322.3,3400.0
2025-04-09,298.8,306.8,298.8,306.8,60.0
2025-04-10,322.3,333.0,322.3,333.0,30.0
2025-04-11,330.1,330.1,329.5,329.5,20.0
2025-04-14,329.6,337.7,329.6,336.3,9260.0
2025-04-15,330.0,335.0,330.0,335.0,110.0
2025-04-16,335.8,335.8,335.8,335.8,10.0
2025-04-17,,,,,
2025-04-18,335.8,342.6,335.8,339.7,50.0
2025-04-21,327.2,342.5,327.2,340.6,270.0
2025-04-22,339.1,339.1,339.1,339.1,10.0
2025-04-23,347.5,347.5,346.7,346.7,760.0
2025-04-24,349.7,350.0,349.2,349.2,540.0
2025-04-25,341.3,353.2,341.3,353.2,90.0
2025-04-28,346.3,353.3,345.5,345.5,510.0
2025-04-30,353.5,354.3,353.5,354.3,20.0
2025-05-01,359.9,359.9,359.8,359.8,20.0
2025-05-02,360.0,363.0,360.0,362.1,2300.0
2025-05-07,364.5,364.5,362.0,363.9,5910.0
2025-05-08,360.0,360.0,358.0,360.0,390.0
2025-05-09,367.9,368.0,364.0,368.0,410.0
2025-05-12,368.0,368.5,368.0,368.0,4940.0
2025-05-13,375.0,375.0,369.4,369.4,5030.0
2025-05-14,,,,,
2025-05-15,368.7,368.7,368.4,368.4,30.0
2025-05-16,,,,,
2025-05-19,360.4,363.7,360.4,363.7,40.0
2025-05-20,367.0,367.0,363.9,363.9,20.0
2025-05-21,,,,,
2025-05-22,361.2,361.2,361.2,361.2,40.0
2025-05-23,,,,,
2025-05-26,,,,,
2025-05-27,369.6,369.6,369.6,369.6,20.0
2025-05-28,370.1,371.4,370.1,371.4,1600.0
2025-05-29,363.5,373.1,363.5,373.1,670.0
2025-05-30,377.5,377.5,377.5,377.5,300.0
2025-06-02,372.5,372.6,372.5,372.6,1080.0
2025-06-03,373.1,373.1,373.1,373.1,400.0
2025-06-04,,,,,
2025-06-05,371.9,371.9,371.9,371.9,10.0
2025-06-06,,,,,
2025-06-09,374.6,374.6,373.6,373.7,4590.0
2025-06-10,375.3,375.9,375.3,375.9,110.0
2025-06-11,373.3,374.6,373.3,374.6,260.0
2025-06-12,,,,,
2025-06-13,366.6,366.6,366.6,366.6,10.0
2025-06-16,367.0,372.0,367.0,372.0,60.0
2025-06-17,370.2,370.2,370.2,370.2,300.0
2025-06-18,371.6,371.6,371.6,371.6,4100.0
2025-06-19,,,,,
2025-06-20,363.6,363.6,363.6,363.6,10.0
2025-06-23,371.0,371.0,363.5,369.9,30.0
2025-06-24,,,,,
2025-06-25,,,,,
2025-06-26,373.6,373.6,373.6,373.6,10.0
2025-06-27,375.9,381.3,375.8,381.3,660.0
2025-06-30,385.0,385.0,384.9,384.9,30.0
2025-07-01,383.2,383.2,377.1,380.5,120.0
2025-07-02,378.2,379.4,378.2,379.4,40.0
2025-07-03,,,,,
2025-07-04,,,,,
2025-07-07,,,,,
2025-07-08,,,,,
2025-07-09,379.0,379.7,379.0,379.7,230.0
2025-07-10,377.4,377.4,377.4,377.4,10.0
2025-07-11,,,,,
2025-07-14,,,,,
2025-07-15,,,,,
2025-07-16,,,,,
2025-07-17,,,,,
2025-07-18,,,,,
2025-07-22,369.4,383.6,369.4,383.6,180.0
2025-07-23,387.8,391.9,387.8,390.5,1850.0
2025-07-24,,,,,
2025-07-25,,,,,
2025-07-28,396.5,400.0,394.0,394.0,50.0
2025-07-29,392.0,392.0,390.0,390.0,20.0
2025-07-30,,,,,
2025-07-31,,,,,
2025-08-01,374.0,396.3,374.0,396.3,170.0
2025-08-04,360.0,389.2,360.0,389.0,670.0
2025-08-05,390.8,390.9,390.8,390.9,700.0
2025-08-06,395.0,401.9,387.0,398.3,660.0
2025-08-07,,,,,
2025-08-08,403.9,403.9,403.9,403.9,420.0
2025-08-12,407.5,407.7,407.0,407.0,410.0
2025-08-13,415.0,416.3,413.4,415.6,820.0
2025-08-14,,,,,
2025-08-15,416.1,416.1,416.1,416.1,10.0
2025-08-18,,,,,
2025-08-19,408.1,414.9,408.1,410.9,210.0
2025-08-20,409.4,409.4,409.4,409.4,90.0
2025-08-21,,,,,
2025-08-22,,,,,
2025-08-25,411.0,411.0,411.0,411.0,20.0
2025-08-26,411.0,411.0,411.0,411.0,10.0
2025-08-27,,,,,
2025-08-28,406.3,409.3,406.3,409.3,350.0
2025-08-29,,,,,
2025-09-01,417.1,417.1,401.1,401.1,120.0
2025-09-02,407.4,407.4,407.4,407.4,10.0
2025-09-03,399.4,406.5,399.4,406.5,60.0
2025-09-04,,,,,
2025-09-05,411.8,411.8,411.8,411.8,10.0
2025-09-08,410.0,414.9,410.0,414.9,2330.0
2025-09-09,417.9,417.9,414.9,415.6,720.0
